Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
MICB_MICA,MHC class I polypeptide-related sequence A_MHC class I polypeptide-related sequence B,1.0862494859141127,1.0236244413949365,1.1527059123761474,0.006320859276491064,0.025060751006792486,1.0
MIF,Macrophage migration inhibitory factor,0.9343352135515237,0.882807683326146,0.9888702916508888,0.018942822739886976,0.054369633666313186,1.0
MILR1,Allergin-1,1.0743173081216224,1.0140893482287248,1.1381222774360238,0.014881108729464524,0.045074662673305586,1.0
MITD1,MIT domain-containing protein 1,0.9165473456684239,0.8657557959566818,0.9703186981538449,0.002737068329073392,0.013349440904690944,1.0
MLN,Promotilin,1.0032558512502519,0.9432979682160473,1.0670247758207192,0.9176570770900866,0.9521505700587211,1.0
MME,Neprilysin,1.0208058675005771,0.962418307750755,1.0827356573868008,0.4931845969867982,0.619338253555095,1.0
MMP1,Interstitial collagenase,0.9804252650469503,0.9245762402875464,1.0396478499636066,0.5088529092527858,0.6327479548639426,1.0
MMP10,Stromelysin-2,1.0415502653049897,0.9834050454844034,1.1031334038178875,0.16483122575869186,0.27179644863955027,1.0
MMP12,Macrophage metalloelastase,1.186220747310618,1.1147092785650206,1.262319860799548,7.325833499545144e-08,2.143538881966909e-06,0.00010717694409834546
MMP13,Collagenase 3,1.032844082853355,0.9751554585678609,1.0939454731165328,0.27044925289629945,0.3960633203075937,1.0
MMP3,Stromelysin-1,1.1507384467934276,1.0690848564848603,1.2386285007183642,0.00018482445769482815,0.001527673342415444,0.2703981816075336
MMP7,Matrilysin,1.1498126742980432,1.0814922938827487,1.222449011846359,7.948651014951153e-06,0.00011988532407086122,0.011628876434873536
MMP8,Neutrophil collagenase,1.1311645069529446,1.0676125451008887,1.1984995377411787,2.945874116298822e-05,0.00035618296133431215,0.04309813832145176
MMP9,Matrix metalloproteinase-9,1.1288464504205329,1.0641919780534634,1.1974289741949342,5.638729252246354e-05,0.0006065780070615012,0.08249460896036416
MNDA,Myeloid cell nuclear differentiation antigen,1.0253255870398363,0.9685310155048192,1.0854505871354347,0.38967274198270463,0.5225400747210788,1.0
MOG,Myelin-oligodendrocyte glycoprotein,1.0264382229857376,0.9678292054953503,1.0885964379085689,0.3843592472354893,0.5168360098396332,1.0
MPHOSPH8,M-phase phosphoprotein 8,0.918947257805156,0.8673231967604088,0.9736440415543183,0.004164821822920473,0.01846404341494743,1.0
MPI,Mannose-6-phosphate isomerase,0.931939875670706,0.8795777134559917,0.9874192110355076,0.016890553545767514,0.04956109891544667,1.0
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,0.935349925734914,0.8844959805752407,0.9891277097758238,0.01911726100686603,0.054369633666313186,1.0
MPO,Myeloperoxidase,1.0909724047661762,1.0305646826151984,1.1549209943241463,0.0027365373950715183,0.013349440904690944,1.0
MRPL46,"39S ribosomal protein L46, mitochondrial",0.9520629866531073,0.898549413241797,1.0087635885094264,0.09604378969280844,0.17741422262699338,1.0
MSLN,Mesothelin,1.0641185658745205,1.004276292884184,1.127526687886709,0.035338140791389354,0.08517248760758257,1.0
MSMB,Beta-microseminoprotein,1.1330606036967108,1.0657283991578084,1.204646824335448,6.427649614782605e-05,0.0006814240135091993,0.0940365138642695
MSR1,Macrophage scavenger receptor types I and II,1.1001267927843574,1.0329437404256168,1.1716794563306128,0.002996098393577569,0.014411135295888538,1.0
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.9316477818728046,0.8800905288762062,0.9862253495408375,0.01478969042300514,0.04489069935447411,1.0
MSTN,Growth/differentiation factor 8,0.9315896493582734,0.8747631584700296,0.9921077109710087,0.027334374345652755,0.06918717935586502,1.0
MTPN,Myotrophin,0.9365976516383997,0.8840052595811579,0.9923189387698778,0.026319047291281764,0.06749352071274693,1.0
MUC13,Mucin-13,1.0293761325117317,0.9713336492624375,1.0908869707019906,0.32819921053215706,0.46213228586000554,1.0
MUC16,Mucin-16,0.9816805746657445,0.92685483658861,1.0397493896919792,0.5283202173777066,0.6484332869325375,1.0
MVK,Mevalonate kinase,0.9526587144623879,0.8981831238282338,1.0104382972293395,0.10645869079736564,0.19299760178010647,1.0
MYO9B,Unconventional myosin-IXb,0.9463301098379329,0.8929764918977297,1.0028715032382265,0.0624453963421557,0.1303024303120105,1.0
MYOC,Myocilin,0.9852686679324394,0.9283386918657751,1.045689850606508,0.6250380806843354,0.7292110941317247,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.0742918515916666,1.0144014844013312,1.1377181521745976,0.014344402178850012,0.04381181709323083,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9210099831564256,0.8680350180557292,0.9772179364074224,0.006480068017384276,0.025553475766666296,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0454906243180822,0.9868599757681019,1.1076045967780384,0.13084779990152645,0.22789325149515857,1.0
NADK,NAD kinase,1.0350403104486732,0.9767863752915138,1.0967684146228622,0.24390618373352646,0.3682505126957164,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.0187190521633736,0.9618079149761697,1.0789976783112196,0.5271820667674987,0.6475796504457184,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.0964086053520519,1.0349356095688027,1.1615329676315624,0.0017696674934748761,0.009733171214111819,1.0
NBN,Nibrin,0.972484040994387,0.9172265673718862,1.0310704504542896,0.349881210577085,0.4847312604870032,1.0
NCAM1,Neural cell adhesion molecule 1,1.0561408626447133,0.9959088042940207,1.1200157252737883,0.06828368865683274,0.13932920014636863,1.0
NCAM2,Neural cell adhesion molecule 2,1.0219189801498278,0.9647056491611011,1.0825254344665582,0.46075831716134386,0.5910059951200238,1.0
NCAN,Neurocan core protein,0.9191159546227915,0.8652737191055228,0.9763085592330842,0.006173305837573343,0.024812715161937712,1.0
NCF2,Neutrophil cytosol factor 2,1.0338193608360904,0.9759190833652,1.0951548023368163,0.2580362016990486,0.38247919258936997,1.0
NCK2,Cytoplasmic protein NCK2,0.9212205997119113,0.8703758459601156,0.9750355519085281,0.00461529727016265,0.019976863627952535,1.0
NCLN,Nicalin,0.9981174732768914,0.9418914458995673,1.0576999024650593,0.9492121876363842,0.9669252605904666,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.0839291461319511,1.0236347249571636,1.1477750463022904,0.005781380611616638,0.02369232446721328,1.0
NCS1,Neuronal calcium sensor 1,1.1093909727077715,1.0414865182670645,1.1817227671591417,0.0012759675685334506,0.007391818231331891,1.0
NDRG1,Protein NDRG1,0.9486729465608522,0.8938019815396447,1.0069124684487296,0.08303332840811095,0.158976351517057,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",0.9788832337160823,0.9226001892607603,1.0385998143120136,0.47993010623737253,0.6089659544018005,1.0
NECTIN2,Nectin-2,1.1277386352153638,1.0649893705118767,1.1941850919564911,3.86188921070138e-05,0.0004448774736422141,0.056499439152561184
NECTIN4,Nectin-4,1.0763815235977714,1.018621429383969,1.1374168566661156,0.008906988435583229,0.031938539414848685,1.0
NEFL,Neurofilament light polypeptide,1.8373365052075905,1.711981161797937,1.971870665809864,7.217275109357069e-64,1.055887348498939e-60,1.0558873484989392e-60
NELL1,Protein kinase C-binding protein NELL1,0.9310479950766606,0.8803004117680239,0.9847210765189341,0.012476022107959416,0.03957255377558137,1.0
NELL2,Protein kinase C-binding protein NELL2,0.9269490046881101,0.8747653765200228,0.982245617345385,0.010290383991223374,0.03517484060551354,1.0
NFASC,Neurofascin,1.0042977389440748,0.9452125867799624,1.0670762985543887,0.889746702165992,0.937148614304425,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9122852479297909,0.8610483212777618,0.9665710425580675,0.0018528480370867367,0.010077013673821173,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9924679707769222,0.9367250884805578,1.0515280151360071,0.7976792937314128,0.8722009018901771,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.9266960015892948,0.8745550446099196,0.9819456015425809,0.009977881030777264,0.03434738811300503,1.0
NGF,Beta-nerve growth factor,0.9771252356768505,0.9232036471968047,1.034196224306083,0.42429826824232975,0.555231096993317,1.0
NID1,Nidogen-1,0.9889562069304191,0.9333578154898406,1.047866491280104,0.7067889704716964,0.8024449789786909,1.0
NID2,Nidogen-2,0.963180974048396,0.910234397706306,1.0192073504435415,0.19344899322502637,0.3049638525936964,1.0
NINJ1,Ninjurin-1,1.023273173713537,0.9647798526939106,1.08531286709402,0.44363864418306354,0.573866787303114,1.0
NME3,Nucleoside diphosphate kinase 3,0.9556147802137946,0.9031161883057467,1.0111651413050506,0.11529785102818016,0.2064422032014534,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0081541438295476,0.9505994526565597,1.069193522971544,0.7865653931075466,0.8645718783744107,1.0
NOMO1,Nodal modulator 1,0.9173814779529121,0.8648440546368933,0.9731104371694067,0.004158862738276647,0.01846404341494743,1.0
NOS1,"Nitric oxide synthase, brain",1.1115576755936578,1.0444242889211177,1.1830062545246818,0.0008763563968902423,0.005364474513181693,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0148358857892956,0.9563454337847045,1.0769036361788045,0.626802452433886,0.7301050859162223,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9622808327689937,0.9081046787692562,1.0196890543164736,0.19343619472326487,0.3049638525936964,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.0192188425816269,0.9587658188713444,1.083483608433508,0.5417270452751004,0.6588085346944903,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1439558441100823,1.0798871452865675,1.2118256791790418,4.795271395496285e-06,7.972138695012574e-05,0.007015482051611065
NPM1,Nucleophosmin,1.0412234998959118,0.9304169462385241,1.165226387071369,0.4816415162114026,0.6103428704984721,1.0
NPPB,Natriuretic peptides B,1.1680869501504025,1.1015843796751543,1.238604276064648,2.0481934657899132e-07,4.540162182500975e-06,0.0002996507040450643
NPPC,C-type natriuretic peptide,1.0758612396280283,1.0089573625152695,1.147201507156295,0.025602465563341777,0.06629452587463543,1.0
NPTN,Neuroplastin,1.0001602193723713,0.943048481540293,1.0607306877597151,0.995739061100727,0.9964201411698793,1.0
NPTX1,Neuronal pentraxin-1,1.0398881502472679,0.979665299424701,1.1038130733626135,0.19878904745766401,0.3100515740197894,1.0
NPTXR,Neuronal pentraxin receptor,0.849515390481097,0.799619474147533,0.9025247908495767,1.2860198129271488e-07,3.398249424617825e-06,0.00018814469863124187
NPY,Pro-neuropeptide Y,0.9436723067330177,0.8906240557268631,0.9998802713318119,0.04952775097527427,0.11012021227481195,1.0
NRCAM,Neuronal cell adhesion molecule,1.0446639993333053,0.9866275614178672,1.1061143172756427,0.13404872932168935,0.23245504614978443,1.0
NRP1,Neuropilin-1,1.1251485358514268,1.061763163814436,1.1923179018384749,6.727287427032527e-05,0.0007040843755974392,0.09842021505748587
NRP2,Neuropilin-2,1.01103477933622,0.9531315868937764,1.0724556179684759,0.7153286738840985,0.8081280694150086,1.0
NRTN,Neurturin,1.0168878838138737,0.9604171400330803,1.0766790024299664,0.565635114092497,0.6782754130405598,1.0
NSFL1C,NSFL1 cofactor p47,0.9620134027794228,0.9085922939266733,1.018575430711206,0.18399230672796038,0.2945084734606193,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.906447340660676,0.8560328558182733,0.9598308941137635,0.0007677236944866256,0.004799913525786039,1.0
NT5E,5'-nucleotidase,0.9530065871768734,0.8992305516753544,1.0099985521070276,0.10432400510950857,0.1896593809991837,1.0
NTF3,Neurotrophin-3,1.0249445044024599,0.9681332520677031,1.0850895110369996,0.39708140866696073,0.5290802375954131,1.0
NTF4,Neurotrophin-4,0.9478070770620887,0.8936883113261329,1.0052030936780936,0.07394356192029017,0.14638623963380856,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.2172987395435784,1.1457636180203015,1.2933001170474667,1.9712510407740445e-10,1.2016417802718445e-08,2.883940272652427e-07
NTRK2,BDNF/NT-3 growth factors receptor,0.9247833617569048,0.8715530634128319,0.9812647124817745,0.009730768549501032,0.033814998546128294,1.0
NTRK3,NT-3 growth factor receptor,0.9679498757385219,0.9127518919690623,1.0264859160368383,0.2768768620254132,0.4023154361721687,1.0
NUB1,NEDD8 ultimate buster 1,0.9397075291333228,0.887226694370525,0.9952926866524979,0.033931315789182355,0.08232423714688852,1.0
NUCB2,Nucleobindin-2,0.9923195821469679,0.9362764439962438,1.051717320697949,0.7949102838727533,0.870727826974005,1.0
NUDC,Nuclear migration protein nudC,0.9348758980454164,0.8830990469237132,0.989688470156082,0.020530026958449528,0.056885283030703906,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9272919356314503,0.8752740159414543,0.982401303164742,0.010384561014827378,0.03541401576851388,1.0
NUDT5,ADP-sugar pyrophosphatase,0.948512192404489,0.8951325149446544,1.0050750744939667,0.07366788660715066,0.14627032571809834,1.0
NXPH1,Neurexophilin-1,0.9760074514658966,0.9206869870737238,1.0346519052524374,0.4146554787407224,0.5465233922501593,1.0
OBP2B,Odorant-binding protein 2b,1.061227849032186,0.9852157498908877,1.1431044902461285,0.11707498004199433,0.20862447722465008,1.0
ODAM,Odontogenic ameloblast-associated protein,0.8974197012828218,0.8476463169935258,0.9501157547726362,0.00020107995611572983,0.00165269649324333,0.29417997579731275
OGFR,Opioid growth factor receptor,0.9203573430584738,0.8673599076082614,0.9765930284435309,0.006093708253536251,0.024627334737357832,1.0
OGN,Mimecan,1.1631063224450293,1.0949107404316576,1.2355494081446916,9.523876407841634e-07,1.8095365174899107e-05,0.001393343118467231
OLR1,Oxidized low-density lipoprotein receptor 1,1.120803471841161,1.0570407068387495,1.188412531668785,0.00013551379341849237,0.001201555634977299,0.19825667977125433
OMD,Osteomodulin,0.9649955179783057,0.9092053668321644,1.0242090331722793,0.24091669643548996,0.364866590978387,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8224722495961336,0.7763275216856912,0.8713598094356891,3.26418161095869e-11,2.6530542760180908e-09,4.7754976968325635e-08
OPTC,Opticin,1.0370550998501737,0.977224738569168,1.1005485613267976,0.23010674548326424,0.35275903431010636,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.110640316933686,1.0488924180502832,1.1760232912079496,0.0003237129011946311,0.0023329653913682032,0.4735919744477453
OSM,Oncostatin-M,1.1300208915912549,1.0650960804148897,1.1989033092068855,5.145710456446498e-05,0.0005660281502091148,0.07528174397781227
OSMR,Oncostatin-M-specific receptor subunit beta,1.0832323529809293,1.0198282972279822,1.150578321599846,0.009377212795265984,0.03313474371098875,1.0
OXT,Oxytocin-neurophysin 1,0.9725581498121431,0.9174882666254622,1.0309334616833223,0.34947380080939816,0.4846257541081986,1.0
P4HB,Protein disulfide-isomerase,0.9110208907628181,0.8591667883952621,0.9660045926082207,0.0018287969406403568,0.00998332061252553,1.0
PADI2,Protein-arginine deiminase type-2,1.0788099320238063,1.0192868713595487,1.1418089471523012,0.008801554726468002,0.03179425818474737,1.0
PADI4,Protein-arginine deiminase type-4,1.0240409390010172,0.9664841690765481,1.0850253716540994,0.4208678825435539,0.5526554949795501,1.0
PAEP,Glycodelin,1.0074814939369718,0.9386219915140496,1.0813926903504472,0.8365163679850485,0.9038577890414519,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.012896071743461,0.9556199876082254,1.0736050579280532,0.6661392569265809,0.7667676891294948,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.934296220497133,0.881144774105322,0.9906538100070372,0.02295495978803065,0.06139507526487906,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.027551752731226,0.970928159422589,1.0874775793596676,0.347317078817174,0.4830084470622866,1.0
PAMR1,Inactive serine protease PAMR1,0.9581180277354754,0.9026231221109176,1.0170248607468215,0.15989595004969948,0.2667518689875366,1.0
PAPPA,Pappalysin-1,1.0191542124346484,0.9599129498938527,1.08205156398624,0.5346271032417023,0.6539794749520154,1.0
PARK7,Parkinson disease protein 7,0.9485389958342075,0.8954785410407852,1.0047434811474596,0.07204406745003657,0.14489729065775855,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9718214425211068,0.9163978763539422,1.0305970152412631,0.3400684586635878,0.47428041470431737,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.8990814991084568,0.8467255247792885,0.9546748248197876,0.0005104037152827263,0.0034731192346912952,0.7467206354586285
PCDH1,Protocadherin-1,0.9973182265362095,0.9408328882094742,1.0571948083939375,0.928071233828539,0.9561747993599665,1.0
PCDH17,Protocadherin-17,1.0326852717621575,0.9751353424326537,1.093631646919959,0.27162355031316143,0.3972217943736315,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,1.0302195575596451,0.9378398148663081,1.1316989532265591,0.5345282653093559,0.6539794749520154,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,1.0146499311375279,0.9577203315468417,1.0749635868067995,0.621551565064488,0.7263018687614585,1.0
PDCD1,Programmed cell death protein 1,1.0391869342500952,0.9823210493307326,1.0993447458464496,0.18065670205917012,0.29044039023358886,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0863034080347915,1.0255951164402248,1.150605219732226,0.004782695578379707,0.020399660732272628,1.0
PDCD5,Programmed cell death protein 5,0.957171347821672,0.9039367983574781,1.013540980691924,0.13380120453779135,0.23245504614978443,1.0
