Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
NGF,Beta-nerve growth factor,0.9764637437727196,1.670022988632663,2.3704874772388242,0.3978834038399409,0.5815218979199136,1.0
NID1,Nidogen-1,1.0070110248981574,1.672859524770647,2.3647013440197857,0.8075553557093702,0.8863116919751003,1.0
NID2,Nidogen-2,0.9828951586821499,1.6399690251968797,2.325141857461851,0.538218998473934,0.7048400428025852,1.0
NINJ1,Ninjurin-1,1.0203869235093903,1.6213358678166407,2.303322823401803,0.4875802210529192,0.6617160142861047,1.0
NME3,Nucleoside diphosphate kinase 3,0.9897169108249773,1.6018848500552314,2.2752868856574864,0.7139595778981263,0.825127008374572,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0145308134915945,1.6557289294199222,2.349307262245122,0.6166726293219249,0.7613435077620052,1.0
NOMO1,Nodal modulator 1,0.9399514497508342,1.6438493096519584,2.3295817577066766,0.042732972565541004,0.14779749140280493,1.0
NOS1,"Nitric oxide synthase, brain",1.0697903765826795,1.6128279505366863,2.300707681276764,0.02968441708955395,0.11550080372876975,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0177203098189542,1.6446291291642132,2.3460746176095197,0.5796362031885509,0.7342058573721645,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.980736173368521,1.6393702259120932,2.3174540127006957,0.4924582533781766,0.667716797675878,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.0235685886987471,1.6316991377721475,2.308595901859283,0.44460892377964356,0.6200789852141263,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.127258750577174,1.6319701105031938,2.3129660555157385,2.4857802132869495e-05,0.0006163892291591198,0.03636696452038807
NPM1,Nucleophosmin,1.07235642268637,1.2883300775623079,2.548626317013705,0.21296975223897777,0.3918964037399804,1.0
NPPB,Natriuretic peptides B,1.0842958770859663,1.616945498142376,2.2953874609050704,0.005579842435092176,0.032916570494112306,1.0
NPPC,C-type natriuretic peptide,1.0871565374610748,1.641079851483567,2.3311300164879354,0.008954638689093302,0.04763867782597637,1.0
NPTN,Neuroplastin,0.9949914221487911,1.6297780233998929,2.316755936841254,0.863859970303626,0.9178120091170697,1.0
NPTX1,Neuronal pentraxin-1,1.0094422012019162,1.6291356573147604,2.3098020032911104,0.753670550562174,0.8547389922530867,1.0
NPTXR,Neuronal pentraxin receptor,0.8515073588320045,1.610500146739623,2.279492837733939,1.330665651535663e-07,6.48921282732225e-06,0.0001946763848196675
NPY,Pro-neuropeptide Y,0.9385621650212934,1.6852213158762903,2.3978468098877945,0.03275847884439946,0.12346503586630762,1.0
NRCAM,Neuronal cell adhesion molecule,1.013885509936736,1.6336772843921097,2.3177519664154898,0.6277260803692347,0.7730330434176688,1.0
NRP1,Neuropilin-1,1.0656932252305757,1.6388722675499763,2.3205434824441293,0.03151509648609429,0.12038273148604685,1.0
NRP2,Neuropilin-2,1.0147113851671947,1.642134501680115,2.3265740431689745,0.6138028149290686,0.7597237886981619,1.0
NRTN,Neurturin,0.9988803790013866,1.6260337895949517,2.3157465426670654,0.9684488162629215,0.9805125385416291,1.0
NSFL1C,NSFL1 cofactor p47,0.9886415144980593,1.6208105038050462,2.2939086902530232,0.6879194100226624,0.8103269700991588,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9354455822418664,1.61599230007873,2.299640032206176,0.019928860380041793,0.08651609120475116,1.0
NT5E,5'-nucleotidase,1.0231623065174964,1.622429956246867,2.299699011726522,0.4247129896064403,0.6020882788703703,1.0
NTF3,Neurotrophin-3,1.0365829532157633,1.6177041702554165,2.2967467933734147,0.20118822797301003,0.37672478171893303,1.0
NTF4,Neurotrophin-4,0.9441002657020068,1.6126478567721287,2.2964157876883386,0.05044750019270511,0.16258878491964718,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.1324927156078117,1.669531083031344,2.3635590467571945,4.8974468489192314e-05,0.0009553286319958447,0.07164964739968836
NTRK2,BDNF/NT-3 growth factors receptor,0.9525213554620395,1.6485329016101247,2.337455197779474,0.10078796948950071,0.25691646885913716,1.0
NTRK3,NT-3 growth factor receptor,1.0405169620977457,1.6278175535956199,2.3041633645859485,0.2013662196200995,0.37672478171893303,1.0
NUB1,NEDD8 ultimate buster 1,0.9639046958863177,1.6122680609968034,2.290445261822663,0.19834104139857395,0.37587168855714204,1.0
NUCB2,Nucleobindin-2,1.014668193971914,1.6452747068931282,2.3254768610103587,0.6180756622159752,0.7624322882141414,1.0
NUDC,Nuclear migration protein nudC,0.9689803750841175,1.6031916100396855,2.2750930865253167,0.26887892013926035,0.4526695744116661,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9380204587793631,1.5820070815503458,2.2451389434564777,0.0253866447781431,0.10203478381984438,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9762403840601682,1.6330265923585474,2.3151578649817193,0.40742296244626386,0.5883236686448001,1.0
NXPH1,Neurexophilin-1,0.9776382803324215,1.63503340405203,2.3306197385931564,0.432748304666038,0.6081755713029909,1.0
OBP2B,Odorant-binding protein 2b,1.033120733536999,1.656575927692758,2.3490213922408185,0.37377870759369636,0.5625907913678784,1.0
ODAM,Odontogenic ameloblast-associated protein,0.9071641910139674,1.6480164598889975,2.349392744334854,0.0006136186228432455,0.006065703008241001,0.8977240452196682
OGFR,Opioid growth factor receptor,0.9626858548878845,1.581673994921381,2.2460884239453893,0.19818100640100048,0.37587168855714204,1.0
OGN,Mimecan,1.1143993422323384,1.6221055359950791,2.2986286666619056,0.0003737990926738746,0.004328600357918758,0.5468680725818785
OLR1,Oxidized low-density lipoprotein receptor 1,1.1027029724499742,1.6622552973724896,2.356874161573172,0.0008550407987448534,0.007818279303523254,1.0
OMD,Osteomodulin,1.0457917074682803,1.6441497773505342,2.333310060822172,0.13830946817041728,0.30200740184683444,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8405833631924933,1.533756373235503,2.1793379088108797,1.8432139559058641e-09,1.6853887609314244e-07,2.696622017490279e-06
OPTC,Opticin,1.0699047467023572,1.5930327816201637,2.2640398663273036,0.023542510081622697,0.09674913553206183,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.107684342755058,1.6240938247379522,2.3031120352555514,0.00034330007542207467,0.004070347318786839,0.5022480103424952
OSM,Oncostatin-M,1.0949603851641405,1.6176413181546234,2.296865317076368,0.0024961784104063187,0.018078757497150714,1.0
OSMR,Oncostatin-M-specific receptor subunit beta,1.0994861926370736,1.6626437075726024,2.3504027496547497,0.0014325622470347376,0.01170859534866939,1.0
OXT,Oxytocin-neurophysin 1,0.9390808550697906,1.6291721965258892,2.306603658769165,0.039285331075317106,0.14086872392938463,1.0
P4HB,Protein disulfide-isomerase,0.9429607099575111,1.6376171184568253,2.331397951915136,0.04975588686503728,0.16176191663011008,1.0
PADI2,Protein-arginine deiminase type-2,1.0637894332830613,1.5761886687647892,2.2499673557246513,0.02888851641812096,0.11300507892970847,1.0
PADI4,Protein-arginine deiminase type-4,1.0236158074062578,1.652079400288885,2.355568193657822,0.40509143736990416,0.586780963239772,1.0
PAEP,Glycodelin,1.0209919572271515,1.6565151790578267,2.3520625201836207,0.5513004608541654,0.7132608166477749,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,0.9968580519851961,1.6192240470987693,2.299713445897689,0.9192915725156887,0.952495446593805,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9743547429965617,1.641876600465946,2.340470199276554,0.37185174093591855,0.561138379847305,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0457509959724374,1.6586329316691233,2.3450839475658,0.11420891153005264,0.2739141599483066,1.0
PAMR1,Inactive serine protease PAMR1,0.9608122944201527,1.6393639174993122,2.3262874757155747,0.20829981627410726,0.38600451489271215,1.0
PAPPA,Pappalysin-1,1.0650261397935452,1.6171260370590188,2.3073390937949356,0.03275407675417676,0.12346503586630762,1.0
PARK7,Parkinson disease protein 7,0.9769115921837948,1.6256225265490916,2.3088376241747044,0.41388517700064364,0.5927999587455308,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9634563578037956,1.633149254457756,2.317284986651511,0.21456529008593594,0.3918964037399804,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.9193411243910162,1.643896144540588,2.343662718395211,0.005236517076382397,0.031819862179439794,1.0
PCDH1,Protocadherin-1,0.9643414896155207,1.585752360770849,2.2532544880306853,0.20843716115190883,0.38600451489271215,1.0
PCDH17,Protocadherin-17,1.0312295265268647,1.6276038210173223,2.3056563965235144,0.2779592242374185,0.46263292953281365,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,0.9615310099785357,1.5913570441782816,2.8656404026503495,0.40444628752574985,0.5864270749753935,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.9735999703027585,1.653672143863801,2.3412543907323617,0.3616083126027604,0.5525260954214715,1.0
PDCD1,Programmed cell death protein 1,1.048084165881683,1.6538026868347009,2.3380706236251685,0.09355367833126793,0.24267558758625,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0968701965868322,1.5523764229744081,2.2061977365824106,0.00113150059848908,0.009853484378509072,1.0
PDCD5,Programmed cell death protein 5,0.9847215027614501,1.626767570919412,2.30290140737499,0.5921250266064353,0.7435870505795835,1.0
PDCD6,Programmed cell death protein 6,1.0399630142175804,1.6438330554476506,2.3258947719345993,0.1710198983159238,0.34598665034522785,1.0
PDGFA,Platelet-derived growth factor subunit A,0.955490632779069,1.6451169896491613,2.324612752090196,0.10028918251581359,0.25691646885913716,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9580045709373229,1.628264927746962,2.305260624555146,0.12634645708133407,0.29340455033332025,1.0
PDGFC,Platelet-derived growth factor C,0.9657620203903597,1.6253203277237116,2.3120067112582814,0.2438196549600054,0.42465256572200943,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.0985184099078595,1.615820751684751,2.2895119886478437,0.0010793337771267274,0.009455480933750912,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.0294996056227375,1.612852381068579,2.2853765754095368,0.30523572359295603,0.4954429265030887,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9603642192181404,1.6244390088892846,2.299981444100886,0.15593926537435993,0.32452225496826254,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",0.9920570954749544,1.6254414135486233,2.309409266578051,0.7807154668952849,0.8712216119383099,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0427732656050874,1.6227490444254598,2.293423491707687,0.13603226975674726,0.30019381359634295,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,0.9841558214130477,1.6351749040219234,2.3167371157476944,0.5779098390323447,0.7326534614422187,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9582212684496277,1.6378841052308584,2.320567225669163,0.13741865323958055,0.3009633079184227,1.0
PFDN2,Prefoldin subunit 2,0.9586445128150428,1.6326592463555258,2.326826740916464,0.1394658149175409,0.3031775441669574,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9837469528670507,1.5790034248330305,2.243613218570904,0.5629645382199594,0.7207817218779597,1.0
PGF,Placenta growth factor,1.0910760405366895,1.6037909498741603,2.2755627017037114,0.008655470526111713,0.04655497566066705,1.0
PGLYRP1,Peptidoglycan recognition protein 1,1.1084413814689673,1.6554604517404035,2.342561377560589,0.0002463513096972163,0.003189486425548915,0.3604119660870274
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.073108216293994,1.6581706074333713,2.351497560288886,0.021322460576534533,0.0902953028282687,1.0
PI3,Elafin,1.2066970105955435,1.6108597777716465,2.2908919725620023,2.696075676684774e-10,3.58578064999075e-08,3.9443587149898243e-07
PIGR,Polymeric immunoglobulin receptor,1.1171461281681492,1.5680177550605914,2.237621448845498,0.0004443085033918046,0.004779583385751546,0.6500233404622101
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,1.0013759351994407,1.6286290503084564,2.310439578498246,0.9610716127855586,0.9757444618357198,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.0751011887242965,1.6268031923678101,2.3069565924548896,0.013632797496546915,0.0650054019034302,1.0
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.1126007815584695,1.602943969102073,2.272353651226735,0.00027306267891877783,0.003443885338432517,0.399490699258172
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.1125378877913423,1.620964607426006,2.296459087448024,0.00025615206178911603,0.0032872847929603225,0.3747504663974768
PKLR,Pyruvate kinase PKLR,1.0573696686298406,1.599457521679772,2.269704063997801,0.04358271235230597,0.14828257714284565,1.0
PLA2G10,Group 10 secretory phospholipase A2,1.028431070900876,1.6503006204420874,2.339912921206851,0.3679429310389466,0.5584030167115963,1.0
PLA2G15,Phospholipase A2 group XV,1.0980542014923254,1.5976649453549285,2.2664264266482705,0.001454090506224261,0.011818524503367189,1.0
PLA2G1B,Phospholipase A2,0.9890614558669962,1.6331746956007638,2.308153779617343,0.6859247574041201,0.8102359317393356,1.0
PLA2G2A,"Phospholipase A2, membrane associated",1.0771645967085366,1.6466006007782081,2.3342575160663634,0.011772598805375062,0.05878263499066115,1.0
PLA2G4A,Cytosolic phospholipase A2,0.9504365952983688,1.647032691118725,2.333118523888769,0.07417464735601098,0.20749045713545708,1.0
PLA2G7,Platelet-activating factor acetylhydrolase,1.0896977664678735,1.6628632659234386,2.3653344900979714,0.023005756420907648,0.09480963843320532,1.0
PLAT,Tissue-type plasminogen activator,1.0097098454878373,1.6346904439562218,2.312407404757837,0.76657127590565,0.8633998631565815,1.0
PLAU,Urokinase-type plasminogen activator,1.005526589328088,1.6264782262814717,2.3066321787635,0.8499229545036272,0.9100410225111792,1.0
PLAUR,Urokinase plasminogen activator surface receptor,1.2417613352855377,1.5755588720143245,2.2377303081713387,9.164356106771782e-12,2.2345754973678527e-09,1.3407452984207116e-08
PLIN1,Perilipin-1,1.043959301512008,1.619623116525016,2.311189207461435,0.17305303417630563,0.3468172452053906,1.0
PLIN3,Perilipin-3,0.9849224986556522,1.6550121119675325,2.3419602374030504,0.5993041441715117,0.7461974152535502,1.0
PLPBP,Pyridoxal phosphate homeostasis protein,0.9685395849262722,1.6501726358374265,2.334862954322719,0.26131051021037555,0.44364300595185074,1.0
PLTP,Phospholipid transfer protein,1.0572175008466966,1.6371064582378003,2.3140436618998885,0.10272507785767496,0.26001174551172745,1.0
PLXDC1,Plexin domain-containing protein 1,0.9181229233336863,1.625587859661734,2.3105117608275196,0.0037188682253185192,0.024618571102447934,1.0
PLXNA4,Plexin-A4,0.9561446388586682,1.6342523474109176,2.3214470946998773,0.11405725381487056,0.2739141599483066,1.0
PLXNB2,Plexin-B2,1.0067784595127836,1.6299573818821582,2.3231217223440583,0.820148415305705,0.8906124101505769,1.0
PLXNB3,Plexin-B3,0.9491154093247052,1.652271987481961,2.340155137688164,0.0700961533092894,0.20068624714577374,1.0
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,1.0334096390322647,1.6415119809318643,2.327975812349092,0.25945241689079496,0.44291585287191715,1.0
PMVK,Phosphomevalonate kinase,0.9580067287831456,1.6448186019217257,2.3448507727388392,0.13119711683781252,0.29832233669502317,1.0
PNLIPRP2,Pancreatic lipase-related protein 2,0.9747248987373937,1.60848432871193,2.2804930499620184,0.34958327316445814,0.541780009152121,1.0
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",0.9839707376609317,1.5974674174097083,2.276540336161886,0.5884251245197497,0.7404316353484247,1.0
PODXL,Podocalyxin,0.9934597467583854,1.5823555518440244,2.2472799126227327,0.815781957619988,0.8886738674594508,1.0
PODXL2,Podocalyxin-like protein 2,1.0112394683433892,1.6217217826095869,2.2992052662603624,0.6913416341870754,0.8123634026987813,1.0
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",1.052240104202516,1.5902793063711285,2.257669921707422,0.0892212911848503,0.2364687481946304,1.0
PON2,Serum paraoxonase/arylesterase 2,1.026006044793021,1.6158904441249107,2.2942669903698363,0.3720466359889856,0.561138379847305,1.0
PON3,Serum paraoxonase/lactonase 3,1.016149088641474,1.6303901233920448,2.313869642941083,0.6418559361554597,0.7844905886344506,1.0
PPCDC,Phosphopantothenoylcysteine decarboxylase,0.9726333002365035,1.6243236297667212,2.301228483785586,0.3306443361406314,0.5243469658542627,1.0
PPIB,Peptidyl-prolyl cis-trans isomerase B,0.9644859538643155,1.6292778573335047,2.3088027679380487,0.20079180994804732,0.37672478171893303,1.0
PPM1A,Protein phosphatase 1A,0.9453496134241104,1.621827871102607,2.3049885550642837,0.04869177260559247,0.1591404867491118,1.0
PPME1,Protein phosphatase methylesterase 1,1.0127721776029202,1.5833671828680926,2.2474783446895747,0.6542282072241202,0.7885958795492944,1.0
PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,0.9735334004784739,1.6139017671016156,2.2874238641413025,0.3439457189032701,0.5396911102707771,1.0
PPP1R2,Protein phosphatase inhibitor 2,0.9549754368598927,1.6561372505032914,2.3472791304808345,0.10691949781357458,0.2669338315721154,1.0
PPP1R9B,Neurabin-2,0.9733217256443024,1.6171341462885147,2.293308562657762,0.3414467518781924,0.5377143143140963,1.0
PPP3R1,Calcineurin subunit B type 1,0.9791585682953223,1.6557163796791867,2.3472447604272473,0.475982338226695,0.6495915679343794,1.0
