Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
NECTIN2,Nectin-2,1.124911441891671,1.0642447022146606,1.1890364588759392,3.1648992237686254e-05,0.0003472846666741091,0.04630247564373499
NECTIN4,Nectin-4,1.0729163495011103,1.0168531247439099,1.1320705665498156,0.010160575962167899,0.04175540065351584,1.0
NEFL,Neurofilament light polypeptide,1.815847813357086,1.6957776668278788,1.9444195697196818,1.7281751080130013e-65,2.528320183023021e-62,2.528320183023021e-62
NELL1,Protein kinase C-binding protein NELL1,0.9244693601679018,0.8756204974087606,0.9760433891376593,0.004576633396812396,0.02247994310284631,1.0
NELL2,Protein kinase C-binding protein NELL2,0.9024432392260133,0.8530053077535499,0.9547464624452686,0.0003556435550107457,0.0027529445554535497,0.5203065209807209
NFASC,Neurofascin,0.999426705939566,0.9422760109740526,1.0600436909273254,0.9847710658232988,0.9922314526855965,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9332198636120055,0.8824738621564262,0.9868839760441943,0.015402099194438537,0.058527976938866445,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9985020454148081,0.9441707673074052,1.055959757725636,0.9581187940828669,0.9809772401717525,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.9579108891473205,0.9056866908467452,1.0131464675594748,0.1327502733585875,0.27162471584932973,1.0
NGF,Beta-nerve growth factor,0.97911660773517,0.9262148414486602,1.03503991584005,0.4564518073379722,0.6305036035590795,1.0
NID1,Nidogen-1,0.9948394834602293,0.9404030886612166,1.052426996236675,0.8569919873536584,0.9315008721540632,1.0
NID2,Nidogen-2,0.9735677891484489,0.9217085736952787,1.0283448229925625,0.33747522596965973,0.5148344688150284,1.0
NINJ1,Ninjurin-1,1.014020400920666,0.9578542506371029,1.0734799921798028,0.632014484387458,0.772984238294895,1.0
NME3,Nucleoside diphosphate kinase 3,0.9449745152693181,0.8943385511923758,0.9984774035715248,0.043989420576818906,0.12618925941938441,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0235337342784687,0.9677827490995553,1.0824963621027088,0.41564720950938217,0.5886658930418451,1.0
NOMO1,Nodal modulator 1,0.9338929573140449,0.8820319758907746,0.9888032175250467,0.018964099670866156,0.06800117112371859,1.0
NOS1,"Nitric oxide synthase, brain",1.1007658482418599,1.0362079967312374,1.1693457843193016,0.001849440229064224,0.010446838050660075,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0258413051648074,0.9683006528315093,1.0868012742787558,0.3863551152579703,0.5598402835481291,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9527562644959149,0.9005040315794265,1.0080404614558849,0.09262931227963764,0.21581061770604926,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,0.9952005260838769,0.9379087252701737,1.0559919749465216,0.8736412922190455,0.9336283495372268,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.128312282753124,1.0666809638860266,1.1935045721389599,2.5271577510338392e-05,0.00029343109442559574,0.03697231789762507
NPM1,Nucleophosmin,1.04695085699184,0.9396298708178259,1.1665296421472107,0.4056948409983696,0.5806696218808858,1.0
NPPB,Natriuretic peptides B,1.1447111341851077,1.0818788178726064,1.2111925652671884,2.70183583985077e-06,4.419941597707126e-05,0.003952785833701677
NPPC,C-type natriuretic peptide,1.0524277155030546,0.9882634091709384,1.1207579741196287,0.11135738508588537,0.2438860095518717,1.0
NPTN,Neuroplastin,0.9903392042520783,0.9351231468621136,1.0488155947905942,0.7401490328407831,0.8486191497226221,1.0
NPTX1,Neuronal pentraxin-1,1.001900826664913,0.9454242610805956,1.0617511183016524,0.9488508026995282,0.9791290338513965,1.0
NPTXR,Neuronal pentraxin receptor,0.8067174842022601,0.7604909727321624,0.8557538782867667,9.75862160575929e-13,8.923039630766149e-11,1.427686340922584e-09
NPY,Pro-neuropeptide Y,0.9416231385789667,0.8901603729191127,0.9960611167173051,0.03594098365896415,0.11023408614898228,1.0
NRCAM,Neuronal cell adhesion molecule,1.011368895982507,0.9569213328378087,1.0689144537383235,0.6888720485686937,0.8121029871522956,1.0
NRP1,Neuropilin-1,1.1335999824842724,1.0712929812801741,1.1995307938569095,1.3766351986490044e-05,0.0001782316190817251,0.020140172956234936
NRP2,Neuropilin-2,1.0062729164151107,0.9500473715256164,1.065825992112931,0.8311983574451814,0.9195631227364933,1.0
NRTN,Neurturin,1.0177077958365777,0.9629345486574269,1.07559663234704,0.5340342330041226,0.6914089229071073,1.0
NSFL1C,NSFL1 cofactor p47,0.9807407601778061,0.92804160707773,1.0364324523152324,0.4901276573137351,0.6542488710310168,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9213819191631761,0.8716584618618191,0.9739418339925413,0.003818376666970259,0.01953246525796325,1.0
NT5E,5'-nucleotidase,0.9863832848942539,0.9326949493662282,1.0431620599853204,0.6311312241070524,0.772984238294895,1.0
NTF3,Neurotrophin-3,1.0043377107079652,0.950398818048381,1.0613378489058347,0.8778628803215054,0.9360884795265032,1.0
NTF4,Neurotrophin-4,0.9423219710088189,0.8900781771890366,0.9976322527648673,0.041208859346714775,0.1221999200865049,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.1978560179445914,1.1297572360785257,1.270059614494331,1.4906667006737502e-09,7.034985106728052e-08,2.1808453830856964e-06
NTRK2,BDNF/NT-3 growth factors receptor,0.9226497076598552,0.8710662157277582,0.9772879118421405,0.00609489746956291,0.02804036162883817,1.0
NTRK3,NT-3 growth factor receptor,0.9795968693321818,0.9256261794345149,1.0367144401551587,0.47588066185385514,0.6452394886859963,1.0
NUB1,NEDD8 ultimate buster 1,0.961805368609215,0.9096916225479679,1.0169045687091938,0.1706343576363893,0.32045964726834086,1.0
NUCB2,Nucleobindin-2,1.016831139192288,0.9611037291183664,1.0757897761769568,0.5616422782802808,0.7120300287036836,1.0
NUDC,Nuclear migration protein nudC,0.9596414011081733,0.9080218321780917,1.0141954588380846,0.14420720959470754,0.28782421232886374,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9260800027359072,0.8758763595238882,0.9791612276572097,0.006923337084058055,0.030880616323100407,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9784478532089562,0.9250584568095724,1.0349185982808566,0.4466236493286925,0.6187598475074594,1.0
NXPH1,Neurexophilin-1,0.9482930154718275,0.8960958443374463,1.0035306478377262,0.0660692301947038,0.16982865473609854,1.0
OBP2B,Odorant-binding protein 2b,1.0219946889398206,0.9508296545595537,1.0984860844553956,0.5546582423808939,0.7087030642823124,1.0
ODAM,Odontogenic ameloblast-associated protein,0.8986837947316899,0.8501957460276446,0.9499371958597046,0.00016009697100351496,0.0013617550498729208,0.2342218685781424
OGFR,Opioid growth factor receptor,0.938969246983948,0.8863990430943169,0.9946572637350979,0.032177354477077126,0.10323567894728912,1.0
OGN,Mimecan,1.1329735443819966,1.0685894818040829,1.201236839896995,2.8851182489327437e-05,0.00032220824413653465,0.04220927998188604
OLR1,Oxidized low-density lipoprotein receptor 1,1.121532976159342,1.0594705292050732,1.1872309629571225,7.850443520001142e-05,0.0007668804672100498,0.11485198869761672
OMD,Osteomodulin,0.9593204307185361,0.90510077403261,1.0167880916659564,0.16178548682901103,0.31021253896571843,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.801722953702287,0.7580824494250595,0.8478757092722533,1.0051894496214411e-14,1.3369019679965168e-12,1.4705921647961685e-11
OPTC,Opticin,1.0214579982499619,0.9641627657040794,1.0821579916819273,0.4710005553907203,0.6411194716315065,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.100861129194673,1.041250845853809,1.1638840252542948,0.0007166728397136643,0.004787636367584889,1.0
OSM,Oncostatin-M,1.1244264513828057,1.0618146804420987,1.190730235565126,6.0256441640203595e-05,0.0006079667180663301,0.08815517411961786
OSMR,Oncostatin-M-specific receptor subunit beta,1.1020658145405624,1.039430103716912,1.1684759323747032,0.001132604905092603,0.006933058477617064,1.0
OXT,Oxytocin-neurophysin 1,0.9712586651714237,0.917987340065466,1.0276213554353608,0.3109346933920032,0.4863108464402929,1.0
P4HB,Protein disulfide-isomerase,0.9360544299296342,0.884505443500037,0.9906076918234994,0.022226095564007117,0.07835368147022267,1.0
PADI2,Protein-arginine deiminase type-2,1.082507235558798,1.0247769324452385,1.1434897468281668,0.004578963120060287,0.02247994310284631,1.0
PADI4,Protein-arginine deiminase type-4,1.0430242921977217,0.9873596394745853,1.1018271667388335,0.1322298052277945,0.27162471584932973,1.0
PAEP,Glycodelin,0.9991745328927687,0.9326673843698293,1.0704242090078369,0.9812531257019886,0.9922314526855965,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.039626597357644,0.983146706700728,1.0993511492913313,0.1727010761413353,0.32268413077238006,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9547798743667404,0.9024463502635702,1.0101482578211145,0.10763798789993118,0.23968702632815725,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0040457074195088,0.9502838481393352,1.060849118462264,0.8856608665125849,0.9416583195551683,1.0
PAMR1,Inactive serine protease PAMR1,0.9562278250648586,0.9024369373124727,1.0132249862814122,0.12972142725002897,0.26957734100396646,1.0
PAPPA,Pappalysin-1,1.0425373146899097,0.9838720516894643,1.104700606806033,0.1586196096844867,0.30574504475415554,1.0
PARK7,Parkinson disease protein 7,0.9784556869089254,0.9254628951258581,1.0344828909798907,0.44329611917697287,0.6158995463968768,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9787146883102875,0.924566646831912,1.0360339564449461,0.4587487913013856,0.6305036035590795,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.9210064297379887,0.8692280986928547,0.9758691014410598,0.005313555974683536,0.024995924086694578,1.0
PCDH1,Protocadherin-1,0.9618687958729203,0.9089559948055812,1.0178617950277262,0.17807786345539467,0.3285395857806806,1.0
PCDH17,Protocadherin-17,1.0024892052747303,0.9482094946820764,1.0598761268777637,0.930246642143041,0.9652133598973539,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,1.0456583127281731,0.9539477967164887,1.1461856830541919,0.34044040839244566,0.5177383757569106,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.9995537514149138,0.945017634610652,1.0572370984159045,0.9875594348953524,0.9936722512048834,1.0
PDCD1,Programmed cell death protein 1,1.0353331673140536,0.9805240645534428,1.0932059763660456,0.21084882795691673,0.36810481539495127,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0979638950561974,1.0385412495527906,1.1607865507182227,0.0009944495742516656,0.006298180636927216,1.0
PDCD5,Programmed cell death protein 5,0.9798664452426369,0.9269089112312177,1.0358496275940265,0.47308011152249163,0.6426334291155109,1.0
PDCD6,Programmed cell death protein 6,1.03657534248654,0.9800005944908112,1.0964161110630455,0.20967080114713424,0.3669239020074849,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9393660101800795,0.8898124457383481,0.9916792075766447,0.023688289621230756,0.08212314624611515,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9405496372695218,0.8906169602842444,0.9932818030834425,0.02765392571796362,0.09205858464688198,1.0
PDGFC,Platelet-derived growth factor C,0.9497433918752439,0.8967928410462228,1.005820373586369,0.07812251175642247,0.1911745832891192,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.1016392667315882,1.0410139743306632,1.1657951804011286,0.0008030056824547868,0.005198218201023686,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.0114064291712817,0.9569076444785897,1.0690090844936189,0.6881788403397511,0.8121029871522956,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9607380701745699,0.909213883058483,1.015182078366247,0.1543918283501206,0.300765971872472,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",0.9846412369824463,0.931479510326115,1.0408370284246933,0.5846763259062793,0.7310952690605869,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0272563102361008,0.9717029938908729,1.0859856700600004,0.3431222934938641,0.5196562271030261,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,0.9885896577907926,0.9350210138619895,1.0452273232387144,0.6864047473473291,0.8121029871522956,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9435118667117877,0.8920937898562805,0.9978935541849011,0.04198019970468893,0.12258888656279421,1.0
PFDN2,Prefoldin subunit 2,0.9638290730165822,0.9116259147914053,1.0190215821196422,0.194722795710675,0.3484720688911316,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.98416532583817,0.9314277304114337,1.0398889328260668,0.5700230484677165,0.7182975091351462,1.0
PGF,Placenta growth factor,1.0953290223749188,1.028415832104938,1.166595874745708,0.00463763599898279,0.022616204888372737,1.0
PGLYRP1,Peptidoglycan recognition protein 1,1.1042701361123912,1.0455961805306908,1.1662365990001684,0.0003700383222761958,0.002849295081526708,0.5413660654900745
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.071559513432419,1.0097151590644808,1.137191791684486,0.022683280220891968,0.07958186801718213,1.0
PI3,Elafin,1.2319946684069245,1.1632624510999434,1.304787979314466,1.054282611280529e-12,9.073032119431846e-11,1.5424154603034138e-09
PIGR,Polymeric immunoglobulin receptor,1.165828688763626,1.1002117831613378,1.2353590030084285,2.089804981019641e-07,4.777163573799585e-06,0.00030573846872317345
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,0.9919551183852475,0.9386127871111019,1.0483289492775887,0.7745616326675231,0.8763988156168494,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.0955983383897956,1.0346323362136989,1.1601567794364365,0.0017753467248831855,0.010145829134781641,1.0
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.120080035950919,1.058458444821161,1.1852891278578144,8.573033096366768e-05,0.0008091837045151343,0.1254234741998458
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.1062713076514832,1.0452535854877332,1.1708510002975594,0.0004849524665074086,0.0035474272925016936,0.7094854585003387
PKLR,Pyruvate kinase PKLR,1.0514903230807615,0.9959449021634839,1.110133599891649,0.0697977138765824,0.1760587162093794,1.0
PLA2G10,Group 10 secretory phospholipase A2,1.0555179795407903,0.9956824932381583,1.1189492762000237,0.06957817582827566,0.17580806776643745,1.0
PLA2G15,Phospholipase A2 group XV,1.1060512091571482,1.045564771226084,1.1700368173684985,0.0004433955738694435,0.0032928310891928722,0.6486877245709959
PLA2G1B,Phospholipase A2,0.9866124992681108,0.9350605120666057,1.0410066633663286,0.6225545196875264,0.7656011183317624,1.0
PLA2G2A,"Phospholipase A2, membrane associated",1.0785736645793527,1.018163503661385,1.1425681098770013,0.010109646801657234,0.04166313597415361,1.0
PLA2G4A,Cytosolic phospholipase A2,0.9468959986789959,0.8959293448587541,1.0007619880512413,0.05323852426555063,0.14450456586363744,1.0
PLA2G7,Platelet-activating factor acetylhydrolase,0.8871034330632097,0.8399358684909353,0.9369197464639831,1.728361345429075e-05,0.00021428751257311328,0.025285926483627368
PLAT,Tissue-type plasminogen activator,0.9809482219175958,0.9241062675521338,1.0412865358355623,0.5276566313239383,0.6849704096068515,1.0
PLAU,Urokinase-type plasminogen activator,0.9542846352977917,0.9008784101584132,1.01085690909754,0.11127862512971706,0.2438860095518717,1.0
PLAUR,Urokinase plasminogen activator surface receptor,1.2796401045654917,1.2062232414163276,1.357525490297867,2.8492140668098898e-16,5.210500224678585e-14,4.1684001797428687e-13
PLIN1,Perilipin-1,1.024139623323851,0.9667710183209204,1.0849125058419453,0.4173709424072486,0.5899649166587485,1.0
PLIN3,Perilipin-3,1.0076017161655313,0.9525105549911473,1.0658792315736176,0.7917963331626604,0.8919324334357307,1.0
PLPBP,Pyridoxal phosphate homeostasis protein,0.9580631320588464,0.9062674205569209,1.0128191129791981,0.13084458162591628,0.2707575996021436,1.0
PLTP,Phospholipid transfer protein,0.9816422392188602,0.9276991281209152,1.0387219914396866,0.5205352981520195,0.6793426772492458,1.0
PLXDC1,Plexin domain-containing protein 1,0.8976198404591526,0.8469157261331326,0.9513595663935723,0.00027184474033436015,0.0021732724322905406,0.3977088551091689
PLXNA4,Plexin-A4,0.9520498133901812,0.9012412647812655,1.0057227543795002,0.07908263480974581,0.19160292121206726,1.0
PLXNB2,Plexin-B2,1.0599074211103732,1.0012618238893105,1.121987990075445,0.0451359372177211,0.1282211187369436,1.0
PLXNB3,Plexin-B3,0.9396350578916393,0.8882056681643076,0.9940423413912459,0.0301563383353874,0.09782421947820791,1.0
PM20D1,N-fatty-acyl-amino acid synthase/hydrolase PM20D1,1.011079651891191,0.9551855663646779,1.070244461878853,0.704124011272834,0.8209493947701489,1.0
PMVK,Phosphomevalonate kinase,0.9622486776541439,0.9105806781113792,1.0168484132208797,0.1717460477632915,0.32172146975377136,1.0
PNLIPRP2,Pancreatic lipase-related protein 2,0.9736780687273485,0.922299157547017,1.0279191667507184,0.33484547461438824,0.5133237525509154,1.0
PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",0.980774728022228,0.9252439603615854,1.0396383098260453,0.5138953581114702,0.6736818180260582,1.0
PODXL,Podocalyxin,0.9516887785867975,0.9006527779647403,1.0056167631378672,0.07827312056745209,0.1911745832891192,1.0
PODXL2,Podocalyxin-like protein 2,0.9804921538265337,0.9278418546703372,1.0361300892779497,0.48418534448494055,0.6518969782138352,1.0
POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",1.0501963939110328,0.9921316912073525,1.111659344780704,0.09145917106082369,0.21408762761917607,1.0
