Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
MPHOSPH8,M-phase phosphoprotein 8,0.9508707873493596,1.5985148639068152,2.2780987050915114,0.07847025776643869,0.24795245596609028,1.0
MPI,Mannose-6-phosphate isomerase,0.9631796880418799,1.5799339891970643,2.2498135627316898,0.19216764578839335,0.41102524238073024,1.0
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,0.9600099667028045,1.6088286368880753,2.28678715285095,0.14270914157078546,0.350307842479965,1.0
MPO,Myeloperoxidase,1.0935365758049567,1.6181420508007722,2.2993926686108104,0.0017424566900431033,0.016771145641664868,1.0
MRPL46,"39S ribosomal protein L46, mitochondrial",0.9754012128523947,1.618559388534108,2.3166691250040246,0.38261230088837206,0.6090585212863359,1.0
MSLN,Mesothelin,1.0146779567262156,1.5846889322030968,2.2576290475727703,0.6203180460554127,0.7966901818107217,1.0
MSMB,Beta-microseminoprotein,1.0601180019513665,1.6267211237888706,2.3103298419392413,0.05558859024461897,0.19502663675750012,1.0
MSR1,Macrophage scavenger receptor types I and II,1.0840586963042154,1.599090154997579,2.271605676060969,0.012060223986466834,0.07114559553306846,1.0
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.9726844887393826,1.6072346828926856,2.285655695804369,0.32924370269800657,0.5594466167795397,1.0
MSTN,Growth/differentiation factor 8,0.9734077585116457,1.5943533679839463,2.2723282321884306,0.3865689758236863,0.6114058504108683,1.0
MTPN,Myotrophin,0.9621668835259171,1.5906608759132355,2.2665445761349194,0.17653700482306683,0.388628391306345,1.0
MUC13,Mucin-13,0.9490380496364783,1.6979375994540533,2.457959362276143,0.07269481604302218,0.23767036014473425,1.0
MUC16,Mucin-16,1.000776349439143,1.5669541638411553,2.2334141200214552,0.9780816754127848,0.9888966766613021,1.0
MVK,Mevalonate kinase,0.9370190077142106,1.6225122205263955,2.321436190037955,0.029816535776372912,0.1333993634276256,1.0
MYO9B,Unconventional myosin-IXb,0.9976042543059347,1.5892825265578427,2.2726968297837344,0.9329846675973764,0.9607264818020406,1.0
MYOC,Myocilin,1.0076743969185977,1.635828170481916,2.323767627902218,0.7945159632804533,0.8897751647815417,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.0299323620544933,1.599843663151027,2.2742448350319666,0.31649872647058774,0.5450175130794129,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9664339265021479,1.6036320107553976,2.285050435220996,0.23726353230070973,0.4665544996719601,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0442668162844646,1.6393514565107292,2.334178940951554,0.1297061832548618,0.33174850717108884,1.0
NADK,NAD kinase,1.0501336653188489,1.6358462149098716,2.324668581668244,0.09097033924105744,0.2738469265631009,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.026813496474638,1.5981757629968678,2.278082657496836,0.354108782305276,0.5834021942709671,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.0697775898576607,1.5817197418306237,2.253075693052377,0.018931533908479924,0.09724476012919911,1.0
NBN,Nibrin,0.9936207097667573,1.5925997279650517,2.2776761592280836,0.8260191476242547,0.9045404288729675,1.0
NCAM1,Neural cell adhesion molecule 1,1.0983532527438251,1.660433886162992,2.3555025903767217,0.0015572271293351455,0.01560426911107752,1.0
NCAM2,Neural cell adhesion molecule 2,1.0280225057106105,1.6384683683838428,2.3284023837765324,0.3444127732512824,0.5732376419415541,1.0
NCAN,Neurocan core protein,0.9600311154453269,1.5960733819542634,2.271153415339385,0.19275016128039507,0.41106922150614866,1.0
NCF2,Neutrophil cytosol factor 2,1.051026040683875,1.606302823169609,2.2874480830537127,0.0808517825429287,0.25328941725975307,1.0
NCK2,Cytoplasmic protein NCK2,0.956354002148571,1.6194019686672008,2.3022264471287057,0.11502835740315843,0.31106559497379077,1.0
NCLN,Nicalin,0.9893832626159729,1.6067981723431082,2.296617598898987,0.7102142597681379,0.8352439405472554,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.0549030359306177,1.6158714936314738,2.3024115920719215,0.06129210808932888,0.21045495852755156,1.0
NCS1,Neuronal calcium sensor 1,1.1152937614377274,1.5650406236209,2.2254334459697844,0.0004546232799621771,0.006457416102763739,0.6651138585846651
NDRG1,Protein NDRG1,0.9595721576321476,1.6338394513386616,2.3344493266335427,0.15981712955462885,0.3738318105961939,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",0.9998351006660181,1.5786922635110998,2.2537857651809863,0.9955241174217997,0.9975697149233513,1.0
NECTIN2,Nectin-2,1.093000569312798,1.61526589618914,2.2971702021925458,0.001656431960210945,0.0162641607905276,1.0
NECTIN4,Nectin-4,1.04630237941646,1.608357542135438,2.2880999800670865,0.09618969469997514,0.28268534627659647,1.0
NEFL,Neurofilament light polypeptide,1.7675053469789368,1.4702862855762597,2.1068353690143757,1.5184252668372355e-60,1.1107280826914377e-57,2.2214561653828757e-57
NELL1,Protein kinase C-binding protein NELL1,0.961450242893722,1.5901279051025992,2.2647240234710737,0.15666451550133367,0.3698158858004253,1.0
NELL2,Protein kinase C-binding protein NELL2,0.9064624777172788,1.6000064792722977,2.2766062456785945,0.0006103195886608106,0.007503340825300555,0.892897558210766
NFASC,Neurofascin,0.9157135481445215,1.6746113505128513,2.4044490934097356,0.004668220923039816,0.03466805690562056,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9434293371745845,1.653784978269653,2.355772998560499,0.04321606151277322,0.16726216400314078,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9814811635923888,1.5896427211596167,2.273561904221464,0.5162055612910246,0.7258435265387931,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.9605878555941703,1.601364210348159,2.282231607255945,0.16494389039736085,0.37882717684668593,1.0
NGF,Beta-nerve growth factor,0.9799260252992378,1.6787607824798638,2.3868410957083332,0.473873976575349,0.695875225807277,1.0
NID1,Nidogen-1,0.9959789118037495,1.652433884201348,2.3450031351664538,0.8889291401916378,0.9423937189133088,1.0
NID2,Nidogen-2,0.9715598398768355,1.6362480373858177,2.325497131659401,0.30455847959335475,0.5355669742617817,1.0
NINJ1,Ninjurin-1,1.0203129552715393,1.6049048857064747,2.2867109379738078,0.48841846264198907,0.7074813968764654,1.0
NME3,Nucleoside diphosphate kinase 3,0.9808149116741531,1.581179350702932,2.253042276736395,0.4946337830945875,0.712253173885218,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0119988451585198,1.6643544640812624,2.3659124731291548,0.6795273234341612,0.8198317561724382,1.0
NOMO1,Nodal modulator 1,0.9301358081915283,1.6412067323522956,2.3312781841982337,0.017657851638950263,0.0935994092311023,1.0
NOS1,"Nitric oxide synthase, brain",1.0765560091560806,1.6182583276016673,2.3142851529068422,0.01720816187850604,0.09188153586954136,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0078558125787351,1.6531251528799478,2.363720900928491,0.8048568597395845,0.8907001405438821,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9640713455904919,1.6246042676112935,2.305743754391679,0.20183605809300537,0.42304606445568316,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.0059047634290144,1.6320682868699223,2.3151174371037304,0.8469611442880665,0.9137936239627148,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1136069857096549,1.6260282562932389,2.3144615571475184,0.00017432200114717242,0.003446393076733963,0.25503308767831323
NPM1,Nucleophosmin,1.0517681376357582,1.3151932561033985,2.6355388774062267,0.368112565713426,0.5977232892771833,1.0
NPPB,Natriuretic peptides B,1.0781462452657915,1.588895792618291,2.263455041813508,0.010019185895600826,0.06082186292640667,1.0
NPPC,C-type natriuretic peptide,1.0625354981394102,1.6260214135256381,2.317100369560986,0.06053494274801637,0.20887410669893386,1.0
NPTN,Neuroplastin,1.00306329974305,1.6087430363544941,2.29364306427319,0.91653564901367,0.9570424932105003,1.0
NPTX1,Neuronal pentraxin-1,0.9923221346834049,1.6312380858983087,2.317949822016524,0.7973293779348919,0.8897751647815417,1.0
NPTXR,Neuronal pentraxin receptor,0.8179753082711664,1.5927445730773726,2.2630381963791804,6.549854434817257e-11,1.3689195768768066e-08,9.582437038137647e-08
NPY,Pro-neuropeptide Y,0.9254858433392672,1.6841235250076854,2.402312180886851,0.009185812088892248,0.058614167568884705,1.0
NRCAM,Neuronal cell adhesion molecule,0.9868994463466404,1.6374030258297925,2.33275655584629,0.6445685508252752,0.8080580889951822,1.0
NRP1,Neuropilin-1,1.0546925760482164,1.6177772349614552,2.299381805638251,0.07409501710652835,0.2406547217373829,1.0
NRP2,Neuropilin-2,0.9974745151226948,1.640476083697403,2.330008854752535,0.9307220669972729,0.9606193209984273,1.0
NRTN,Neurturin,1.0129695752594108,1.6034177032991601,2.290822832673861,0.6483755726634949,0.8099315727353723,1.0
NSFL1C,NSFL1 cofactor p47,0.9888022015431377,1.6235262846976075,2.3036211310464307,0.6925865323269187,0.8264715308273101,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9388822594047556,1.6118000573532953,2.3016687438295884,0.027061935403803597,0.1248946734882166,1.0
NT5E,5'-nucleotidase,0.9991884560908602,1.623277341153219,2.308825822204225,0.9775780595707728,0.9888966766613021,1.0
NTF3,Neurotrophin-3,0.9906086669897997,1.624049465390974,2.3127240181929105,0.7383616913293221,0.850569412925038,1.0
NTF4,Neurotrophin-4,0.9420571626591374,1.5865532483851599,2.2659989561738283,0.04111504937470968,0.16157287288769462,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.1199524008588153,1.6584321184139326,2.3572538533153313,0.00022095301593203114,0.0039510507958926844,0.3232542623085616
NTRK2,BDNF/NT-3 growth factors receptor,0.9297753102822508,1.6456702222415023,2.3436016774389343,0.014373351860787687,0.08056786885951106,1.0
NTRK3,NT-3 growth factor receptor,1.0431244533113748,1.6258231290503735,2.3067874949358544,0.1758161647478946,0.388628391306345,1.0
NUB1,NEDD8 ultimate buster 1,0.9699152639748354,1.5931454829694347,2.272457009411447,0.2852496648425842,0.5196179503695393,1.0
NUCB2,Nucleobindin-2,1.0146619652970312,1.634723725135353,2.317744905645299,0.6192794840012481,0.7962265253118065,1.0
NUDC,Nuclear migration protein nudC,0.9682372465776651,1.590185335113044,2.2641469827639886,0.25592971512594526,0.48997617965311563,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9457078344939949,1.5729272677887416,2.2396780954641016,0.04981026979260691,0.17948873080439384,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9794223184475992,1.6261562315903746,2.311595209708091,0.4732040165260899,0.695875225807277,1.0
NXPH1,Neurexophilin-1,0.956966050219593,1.6408189918362068,2.344543818015642,0.12777277112328336,0.3296852983304472,1.0
OBP2B,Odorant-binding protein 2b,1.0347687783427095,1.661224613298727,2.361673548879799,0.35329708298419027,0.5827211188341267,1.0
ODAM,Odontogenic ameloblast-associated protein,0.9132999279480275,1.6611991950323366,2.3747345442916874,0.0014406729089300263,0.014636836567809921,1.0
OGFR,Opioid growth factor receptor,0.9539805318499287,1.5723827321075425,2.239614154073783,0.11296415610192038,0.3083331350319208,1.0
OGN,Mimecan,1.0948506171790149,1.619086335601836,2.3000645099847405,0.002951918857419007,0.024126577030189982,1.0
OLR1,Oxidized low-density lipoprotein receptor 1,1.1002242815890044,1.6531995445813008,2.3541271339463674,0.0011185612964753225,0.01168896554816712,1.0
OMD,Osteomodulin,1.0250709182246731,1.6168512647763658,2.3020534026807673,0.4146127478320226,0.6427528666167479,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8241776018823875,1.518427335505232,2.1642586124213845,2.5719734977317055e-11,7.52559445436297e-09,3.7627972271814854e-08
OPTC,Opticin,1.0505397777756251,1.5802101763590695,2.2531195661956196,0.10180186302669028,0.29146012839148316,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.079693218500077,1.6033848667887927,2.281413895636474,0.00741984500933483,0.05014405557223519,1.0
OSM,Oncostatin-M,1.091195986249965,1.607519927906832,2.289396318385838,0.0036531895707241505,0.027982284512928966,1.0
OSMR,Oncostatin-M-specific receptor subunit beta,1.0865435579798306,1.6421030265214926,2.3301305598017947,0.005484564203168691,0.039141060630418514,1.0
OXT,Oxytocin-neurophysin 1,0.9376348965508249,1.6328911958295151,2.3174542940994045,0.0349290904179227,0.1464219463651029,1.0
P4HB,Protein disulfide-isomerase,0.9466869169406432,1.640583230936839,2.3438202939712562,0.06681343427523942,0.22266071604709628,1.0
PADI2,Protein-arginine deiminase type-2,1.0689696800143633,1.554597228912104,2.2266837155591914,0.018138590132956628,0.0951138256792672,1.0
PADI4,Protein-arginine deiminase type-4,1.0328262966914237,1.656464825575643,2.3677627527151075,0.24905359205254796,0.4832732725722407,1.0
PAEP,Glycodelin,0.9949209998546562,1.6564582553187708,2.35782281923552,0.8848568925599687,0.9394380506641757,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.0046867648715954,1.5859619768634157,2.260870018092496,0.8800310231105648,0.9356725194845612,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9677306159269063,1.6490923376143263,2.3568058723218424,0.25863066744331975,0.49216133261157563,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.016380546217248,1.6476745698098965,2.3370720598682215,0.5663555482735901,0.7576371789484219,1.0
PAMR1,Inactive serine protease PAMR1,0.95015438226639,1.6366331387269712,2.3280082361847074,0.1074176650978487,0.30221546930413973,1.0
PAPPA,Pappalysin-1,1.0597963001915696,1.5975902308311665,2.2873576420345425,0.04881757311539425,0.1773596268976442,1.0
PARK7,Parkinson disease protein 7,0.9833665209605364,1.61516349651551,2.3016227793441546,0.5573365475647435,0.7535890656998334,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9727437568106119,1.6322250603706001,2.3235009803907607,0.3551890011455181,0.5838668636807787,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.9194059402415993,1.6504742800820276,2.35901271675802,0.005025308302645725,0.03692003825230514,1.0
PCDH1,Protocadherin-1,0.9620814691245382,1.567150257730051,2.2343232631981405,0.18078187745372332,0.394163765595823,1.0
PCDH17,Protocadherin-17,0.9980245856485357,1.6281367463299747,2.315752417182793,0.9445319497635436,0.9683603661556163,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,0.9526564305390167,1.6356613145348453,2.9601885193882196,0.30181527940634206,0.5339247324927188,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.951887956520583,1.650276181361748,2.343944912385976,0.0936753627139263,0.2791182396140004,1.0
PDCD1,Programmed cell death protein 1,1.03183140993715,1.6444189315422033,2.3320271184937265,0.26231796833275645,0.4962784583390446,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0713756876321718,1.5482015475231068,2.2075163797401047,0.015358756685751868,0.08511310996687493,1.0
PDCD5,Programmed cell death protein 5,0.9860101549163777,1.6296564290641218,2.3128393536669796,0.6245504460543798,0.7982552841696844,1.0
PDCD6,Programmed cell death protein 6,1.0256908294463707,1.6356369922889753,2.3240161921230205,0.3742685042303896,0.6010481028419978,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9460786651588893,1.641083956950584,2.3264311428226594,0.04543506109344989,0.1717609673894501,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9517049453971473,1.6153454684221733,2.2942615043799197,0.07753750559336371,0.24660297974585021,1.0
PDGFC,Platelet-derived growth factor C,0.9648720796985966,1.6073264429837446,2.2932165129277813,0.23156777802016748,0.4578157557344662,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.068574498087103,1.6112719430568014,2.292719282926427,0.021270134206486747,0.1055386489556728,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.0144644914553071,1.6053033734735838,2.282210138516442,0.6125542399312525,0.7907219940378216,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9729531764318873,1.6089411132953166,2.2855726464016306,0.334017787963052,0.5655879904976217,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",0.9924164364520145,1.6062326610935376,2.2889059238343386,0.7881334197580891,0.8869532254662188,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0302802163193834,1.6166492982640905,2.2919754069583678,0.2907650988865429,0.5232341201365464,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,0.9894511094905467,1.6305320967573043,2.31594025730933,0.712042911025127,0.8357619111791413,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9413078933871277,1.6389680896199776,2.327952699051501,0.035216776494609206,0.14678673507582127,1.0
PFDN2,Prefoldin subunit 2,0.9642510354620705,1.6370180984468028,2.3388925883502063,0.20096720246703453,0.42298919218014314,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9917036890008339,1.5667040750843702,2.233430200089747,0.768488731136713,0.8742605082838345,1.0
PGF,Placenta growth factor,1.0727028907175087,1.585937972140613,2.2577903547680243,0.035407906517630615,0.1469244650852694,1.0
PGLYRP1,Peptidoglycan recognition protein 1,1.0916185148741238,1.6437212642774282,2.333371271839126,0.0018880195472061947,0.01770623459976066,1.0
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.0580190357707573,1.658292811288337,2.3574797831121126,0.06552144702745795,0.22087068433449536,1.0
PI3,Elafin,1.2056899383856847,1.6254694948223742,2.3159676648403424,2.926201082859078e-10,4.756702426914257e-08,4.281032184222831e-07
