Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.9786156091939756,1.6048128867837848,2.3179103121531424,0.47408966269012764,0.704155509152951,1.0
MSTN,Growth/differentiation factor 8,0.9786332738555632,1.6018945669122135,2.3187519040291784,0.5128668367303507,0.7341227933073714,1.0
MTPN,Myotrophin,0.9629111260132638,1.6075789019536908,2.3271232937401174,0.21500974678724938,0.45588298485470413,1.0
MUC13,Mucin-13,0.9638729601099436,1.661907351196261,2.449314619388318,0.23311819207673917,0.480354809870802,1.0
MUC16,Mucin-16,1.0184099536173947,1.5757671564819473,2.2813443134620393,0.5462948240076734,0.7618964037399677,1.0
MVK,Mevalonate kinase,0.939295751752139,1.6150244211558946,2.3479516042282578,0.04843143922799895,0.17073541106159631,1.0
MYO9B,Unconventional myosin-IXb,0.9899531924948236,1.5945022083276879,2.3150792933820705,0.7402146126614847,0.8719275187791885,1.0
MYOC,Myocilin,0.9940624128841014,1.6071949062112738,2.323193901739948,0.8490261249229183,0.9367051575140769,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.028561914047557,1.6005152903036028,2.3128082541506942,0.3677973327976689,0.61636597695646,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9547949779886785,1.6001178625275554,2.316094980740851,0.13417053766866252,0.34624217427672155,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0250375202522481,1.6341965080328205,2.3656111006173246,0.41748997468832705,0.6535266148074045,1.0
NADK,NAD kinase,1.054102625693585,1.633269473707261,2.3566727828897385,0.08668973440440611,0.2604252185495814,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.0227182324019601,1.5956145454224,2.310143131491464,0.4545941622166224,0.6870570860773952,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.118406908577429,1.5739691618197484,2.278128255608934,0.000225815968754972,0.0028048615680949206,0.330368762288524
NBN,Nibrin,1.0205695966882098,1.5821025910026225,2.298786492889884,0.5038097115414315,0.7276146179517416,1.0
NCAM1,Neural cell adhesion molecule 1,1.071457704795468,1.6333369660547654,2.3557064451893885,0.02684276148906234,0.10938699386313779,1.0
NCAM2,Neural cell adhesion molecule 2,1.0287835244416264,1.604771323731732,2.32055176145848,0.3614488585517378,0.611479153744681,1.0
NCAN,Neurocan core protein,0.9482506974448284,1.5670629486118524,2.2691633168844554,0.11014197034261937,0.30346083354284775,1.0
NCF2,Neutrophil cytosol factor 2,1.0420254166589633,1.5986819995419612,2.312460923097435,0.1722885658897772,0.4052382184835113,1.0
NCK2,Cytoplasmic protein NCK2,0.9699282170646744,1.6004942612228414,2.3131395516212114,0.3123004415350754,0.5619429222481427,1.0
NCLN,Nicalin,1.0007926809957726,1.596624862182476,2.31839539398115,0.9791035047398147,0.9904498841622067,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.1080272487239433,1.5899819965693043,2.3038635685714026,0.0006851524489387868,0.006384573457308568,1.0
NCS1,Neuronal calcium sensor 1,1.1027464584082232,1.571203019306475,2.268580234708984,0.0029881098109672544,0.01978101653142576,1.0
NDRG1,Protein NDRG1,0.9599671517128943,1.6095721644159635,2.340185411181593,0.18511261126781467,0.41857766659167367,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",1.0140432767606666,1.587666355915796,2.30108994062152,0.6507509799734601,0.8208453791100749,1.0
NECTIN2,Nectin-2,1.1418603366029298,1.586444290135965,2.2926751295197274,8.300206444435836e-06,0.0002271299612351951,0.012143202028209628
NECTIN4,Nectin-4,1.0683320718475793,1.5906846198332543,2.3010223617595784,0.021062559295199273,0.09036517375037108,1.0
NEFL,Neurofilament light polypeptide,1.763158353083743,1.4536951893929497,2.119475888682768,3.421043964926833e-54,5.0049873206879564e-51,5.004987320687957e-51
NELL1,Protein kinase C-binding protein NELL1,0.9312267559119297,1.5722229020551979,2.275540452158845,0.015376202893959084,0.0711103505368341,1.0
NELL2,Protein kinase C-binding protein NELL2,0.9298846948918501,1.5954454391683683,2.306040226654448,0.016832463481879337,0.07600584590737491,1.0
NFASC,Neurofascin,0.9171590514982587,1.6654793458671235,2.431641896430061,0.008512481051334642,0.044006218297182265,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9460006831565307,1.6361979070659491,2.3666532529373283,0.06863014741314039,0.21685940748471788,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9987721438894165,1.5676076250553643,2.2801271438853927,0.9678441005725983,0.9862074993813481,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.959867551780856,1.5952093479245917,2.309334788599986,0.18306376905743485,0.4180739980028912,1.0
NGF,Beta-nerve growth factor,0.9960480270160157,1.6618659652386294,2.4040743709137318,0.8938461703665467,0.9566534407828815,1.0
NID1,Nidogen-1,1.0111717430549905,1.6386028262637748,2.3638923039697426,0.7155037166989436,0.855913276803397,1.0
NID2,Nidogen-2,0.9643786551629606,1.61415661494204,2.3343581394458024,0.22452701153740018,0.46915874704210764,1.0
NINJ1,Ninjurin-1,1.0382381547186061,1.5955228223184186,2.3095760211319485,0.2214488255610614,0.46482013170133835,1.0
NME3,Nucleoside diphosphate kinase 3,0.9787184086036639,1.5686998927380231,2.2735237356440194,0.4754641402968376,0.7054807680063624,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0369691557482166,1.6548498537362508,2.3927474971238527,0.23042734088330755,0.4762632692743828,1.0
NOMO1,Nodal modulator 1,0.9411982038328697,1.614857483283655,2.3339286013364204,0.061667503935195746,0.20228600506096722,1.0
NOS1,"Nitric oxide synthase, brain",1.0898127281096792,1.6002665696061367,2.328934900199702,0.008490275051972156,0.044006218297182265,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0345664067373097,1.6232042307375583,2.3613417020891183,0.3099050961573582,0.5583634922145505,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9702951576461355,1.6045168925677251,2.3135832530289373,0.3185411422163148,0.569713558756074,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.035918045537377,1.6088283682554751,2.3204720192583266,0.2750587464758959,0.5253406606974356,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1409487145498833,1.6153775161516057,2.3366508803911845,1.25811270535373e-05,0.00030174080130041095,0.018406188879325068
NPM1,Nucleophosmin,1.0555686380355043,1.4018532606870573,2.8438933004159175,0.35715557775827156,0.6089960492544887,1.0
NPPB,Natriuretic peptides B,1.1003018565033564,1.6036619791177713,2.3201454270919357,0.0021158735522152205,0.015174132386719937,1.0
NPPC,C-type natriuretic peptide,1.0998192640243394,1.6282226337111196,2.3569711126791764,0.004900362888140265,0.02950300784094324,1.0
NPTN,Neuroplastin,1.0181548352245033,1.6104891131988934,2.3327940305725727,0.5606402453430037,0.7693515360587189,1.0
NPTX1,Neuronal pentraxin-1,0.9833088488288049,1.611391877313824,2.3306233426861382,0.6010713089103266,0.7900874437877877,1.0
NPTXR,Neuronal pentraxin receptor,0.8385727156796224,1.5901469524173382,2.2944435744174476,5.4571367834322894e-08,2.7530314186763583e-06,7.983791114161439e-05
NPY,Pro-neuropeptide Y,0.938203374820438,1.662142805196278,2.411544026863679,0.042873503134602885,0.15799479870509828,1.0
NRCAM,Neuronal cell adhesion molecule,0.9999061647874162,1.6372487799266742,2.3659238834972838,0.9975276399234002,0.9993313315197514,1.0
NRP1,Neuropilin-1,1.0593709397604991,1.6150335756087342,2.3323425572992247,0.06603356864246954,0.2104730085488735,1.0
NRP2,Neuropilin-2,1.0139507172587674,1.6100542696553362,2.326390499010751,0.6511640917366043,0.8208453791100749,1.0
NRTN,Neurturin,0.9970930927872417,1.595209433801983,2.3157104164534137,0.9223751858852192,0.9694058459626652,1.0
NSFL1C,NSFL1 cofactor p47,1.0110452582240004,1.598256234240595,2.3063991992084145,0.7166767364232666,0.855921833436886,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9537972016460037,1.6038618359758332,2.3249341953106293,0.11868544799385358,0.3209472058035814,1.0
NT5E,5'-nucleotidase,1.0096855949316037,1.6224555294409047,2.3441952379263316,0.7517433022895575,0.8798403609996981,1.0
NTF3,Neurotrophin-3,0.9798509211662577,1.6188274514469652,2.3409161148239415,0.4945055710649998,0.7205402431537061,1.0
NTF4,Neurotrophin-4,0.9512076377307096,1.5826311950779213,2.2961878678880403,0.10413870828228747,0.2935547788381244,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.1360722207850065,1.6618238985497649,2.3984596001368135,9.160050670432537e-05,0.0014890171256492003,0.13401154130842802
NTRK2,BDNF/NT-3 growth factors receptor,0.9268997105824309,1.6392990754546604,2.3700804393906885,0.016142170979361728,0.07379998794626941,1.0
NTRK3,NT-3 growth factor receptor,1.0121290159486271,1.607267256403528,2.3197496505462936,0.7152367438608447,0.855913276803397,1.0
NUB1,NEDD8 ultimate buster 1,0.9889390466074682,1.589387993174513,2.3010374161657703,0.7131667585988972,0.8545151251680481,1.0
NUCB2,Nucleobindin-2,1.0361420202102771,1.6215700803166535,2.3364376146943493,0.25185492731662545,0.5005105009689022,1.0
NUDC,Nuclear migration protein nudC,0.986777922766063,1.5768803254261512,2.280458541164696,0.6600170401017377,0.8255743986271491,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.961930698253918,1.591421870206304,2.2997454232885577,0.19713291505842206,0.4343246623276495,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9922524005830721,1.6023552859635128,2.3172330130946905,0.8007825524012413,0.9109991245435584,1.0
NXPH1,Neurexophilin-1,0.9616747915656771,1.6189579015987638,2.3541883382508053,0.2021334859233123,0.43940756301011274,1.0
OBP2B,Odorant-binding protein 2b,1.045252080657796,1.6530952564540422,2.388897550599267,0.2554751191917377,0.5037198104818225,1.0
ODAM,Odontogenic ameloblast-associated protein,0.933015377507372,1.6346765308628852,2.3776076491846294,0.02118053821080126,0.09060563567953873,1.0
OGFR,Opioid growth factor receptor,0.9863492395831022,1.5952907192579344,2.3066036905709377,0.6609692395032853,0.8255743986271491,1.0
OGN,Mimecan,1.1279100764338632,1.5893682937681541,2.2973022908291254,0.00018891363300337988,0.00248991572147698,0.2763806450839448
OLR1,Oxidized low-density lipoprotein receptor 1,1.096874532763576,1.6675491601447892,2.4089394282241434,0.0027839173151464796,0.018943586195624647,1.0
OMD,Osteomodulin,1.0418152843332147,1.6171476854300038,2.3413815180723145,0.20115229684437946,0.4379253129216178,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8253957084311688,1.5314851186259564,2.2160347592174365,3.940950450592554e-10,4.587202842003848e-08,5.765610509216907e-07
OPTC,Opticin,1.0812940846857102,1.6052031833907958,2.3233945083870413,0.013813808497625401,0.06540324217484131,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.094885435311438,1.5937453780568223,2.305263650566033,0.002860002329841915,0.019281951191514848,1.0
OSM,Oncostatin-M,1.1133704246869347,1.614830402619816,2.3338349695768357,0.0007171336526776992,0.006557290836671712,1.0
OSMR,Oncostatin-M-specific receptor subunit beta,1.081201422741356,1.629650020347779,2.3513224715937673,0.01404689800774039,0.06629229608169093,1.0
OXT,Oxytocin-neurophysin 1,0.9631268246521563,1.606179520815479,2.3184206768860167,0.24603599445095437,0.49338309799854596,1.0
P4HB,Protein disulfide-isomerase,0.9620036490049267,1.624948561196618,2.358344790819595,0.2220310597302514,0.46537455642601405,1.0
PADI2,Protein-arginine deiminase type-2,1.062664502797251,1.5497284796564614,2.2557390340671306,0.04326853458568173,0.158651293480833,1.0
PADI4,Protein-arginine deiminase type-4,1.0351971306471641,1.631738123419235,2.37300020625083,0.23855578954682813,0.48676027908927416,1.0
PAEP,Glycodelin,1.0166605753808722,1.6597535577287923,2.402006721982327,0.6571234441372008,0.8245039440589407,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,0.9940353227433127,1.6040539323222776,2.32247201061679,0.8557107724939597,0.9378833612152687,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9820187872392052,1.6219552770003456,2.358579665737998,0.5553655086298575,0.7665137961842549,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0521667730124775,1.6405634072770272,2.3647870935583226,0.09221541009067888,0.2703630159572409,1.0
PAMR1,Inactive serine protease PAMR1,0.9537125228491449,1.610248313369115,2.330724102938439,0.15819577170071,0.3831794933744019,1.0
PAPPA,Pappalysin-1,1.1007401639575827,1.605820452978362,2.3344650680978107,0.0021287668603423796,0.015192126422833666,1.0
PARK7,Parkinson disease protein 7,0.9891758077682044,1.5856393255853847,2.2997268309067533,0.7206416817388825,0.8578509197591417,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9766861462128267,1.6215365969532558,2.344422812027403,0.451952827090083,0.6869075772788515,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.926232407954748,1.6298447953136552,2.3703473095541407,0.015844389506939446,0.07266564842837746,1.0
PCDH1,Protocadherin-1,0.9706053477123087,1.568413939325175,2.2715464678902877,0.3284830417255958,0.5811011971518097,1.0
PCDH17,Protocadherin-17,1.025903533068038,1.6133967229341246,2.3303072426750564,0.3948035399654709,0.6382293690270541,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,0.9520308158282298,1.7645131532004834,3.273515134187468,0.3319410959339264,0.584367832523433,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.9631411531412831,1.636415134989684,2.361705066014495,0.22925220037408814,0.4750651121066444,1.0
PDCD1,Programmed cell death protein 1,1.0743461842005515,1.6316276918421355,2.3512215960063725,0.015463263394520437,0.07114073693768365,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0976040008961623,1.554956507851326,2.2508988491557105,0.001941241517914393,0.014564288926711575,1.0
PDCD5,Programmed cell death protein 5,1.0023880302456565,1.6020242467210462,2.3123665633762935,0.9375326900288399,0.9753478212292847,1.0
PDCD6,Programmed cell death protein 6,1.0391236690962027,1.6316065555344004,2.353487436300846,0.20856942066396275,0.44807204468631057,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9619792243239006,1.6193170541758355,2.3326565063980866,0.18907860932670903,0.4232434126998721,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9578050122379915,1.6071835857271097,2.320453384277707,0.14960577322871896,0.3684734785077708,1.0
PDGFC,Platelet-derived growth factor C,0.9766008050910943,1.6009620699704774,2.320888335376171,0.45283282323051066,0.6869075772788515,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.0762351741893954,1.6082567049880927,2.3236397123187698,0.016885340240342772,0.07601000852806608,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.0096786064625383,1.597502050859426,2.3068604895580886,0.7490361504277139,0.8780768333940268,1.0
PDLIM7,PDZ and LIM domain protein 7,0.981125814749099,1.5967482630092629,2.3054634874656474,0.5284570410905403,0.7448291436565129,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",1.0009228063870348,1.6032850608191453,2.320943799438216,0.9755727117485306,0.9884056161559518,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0397304899546083,1.6037572046751392,2.310245524380798,0.1932012458201574,0.4276148602645844,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,1.0012129483582253,1.6038079336420847,2.317493899154991,0.9683447250643148,0.9862074993813481,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.951515661970675,1.6105969735910646,2.3275039449671167,0.10213114069732637,0.2918317555472431,1.0
PFDN2,Prefoldin subunit 2,0.9674038801950965,1.6176841990274156,2.3516248327673313,0.2728131750575423,0.523100491624095,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9948383331200984,1.5831180533520717,2.290444334493628,0.8636016169151894,0.9428725116021808,1.0
PGF,Placenta growth factor,1.1406418370872824,1.5728672027186061,2.2784122843379535,0.0001732149302143232,0.0024074571305776906,0.25341344290355483
PGLYRP1,Peptidoglycan recognition protein 1,1.117834859509078,1.6502426977488704,2.3788590527623157,0.00017569869103237586,0.0024074571305776906,0.2570471849803659
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.0607738155471838,1.6526294392043048,2.388144466630225,0.06896578274436993,0.2174503020582181,1.0
PI3,Elafin,1.2479240371340374,1.5946053401345077,2.3111475172137563,1.892309466267026e-12,6.921121872871646e-10,2.768448749148659e-09
PIGR,Polymeric immunoglobulin receptor,1.0889872810946324,1.5522998931504643,2.262847460374728,0.010475548456258012,0.051601775728974654,1.0
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,0.9970287955101174,1.6130871116474375,2.3316579436652534,0.9213205901156492,0.9694058459626652,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.0860725412020447,1.5862483236237095,2.2965287441750526,0.007956096153762629,0.041778823063931485,1.0
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.123345379793557,1.5682001792301272,2.26749361671734,0.0001801728774594299,0.0024406751826217222,0.26359291972314597
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.1203363521409047,1.603764249590022,2.3167100880616833,0.0002458883800933696,0.0030229806729126026,0.3597347000765997
PKLR,Pyruvate kinase PKLR,1.0742570653378354,1.57554909141607,2.2806994569506744,0.014808396108046882,0.06921624123345875,1.0
PLA2G10,Group 10 secretory phospholipase A2,1.027258518190009,1.6474583430283078,2.3804015194503987,0.41766738540322845,0.6535266148074045,1.0
