Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
MZT1,Mitotic-spindle organizing protein 1,0.942324229938017,0.887071955901554,1.0010179539784967,0.053984467509456985,0.1487095832249038,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0049209857164212,0.9465699754710415,1.0668690257481748,0.8722198783546709,0.9364094096751068,1.0
NADK,NAD kinase,1.0713285753649422,1.009875585387321,1.13652110517483,0.022253156844867557,0.07171006269612608,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.0360831371501895,0.9776426490453489,1.0980170189334535,0.2314432960878382,0.41444497206426845,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.151495524869278,1.085402796007149,1.2216127954264462,2.9071248556214187e-06,3.6664859170466685e-05,0.004253123663774136
NBN,Nibrin,1.023862660013328,0.965556046332825,1.0856902098547088,0.4305228524780522,0.6124791839811922,1.0
NCAM1,Neural cell adhesion molecule 1,1.0387592637940335,0.9779602453549457,1.103338109338276,0.21655501721870882,0.39557903287691243,1.0
NCAM2,Neural cell adhesion molecule 2,1.005234242709579,0.9476784004489965,1.066285653695539,0.8622251539805479,0.9282085358892874,1.0
NCAN,Neurocan core protein,0.8988720312929952,0.8447813522917956,0.9564260935079382,0.0007601202056608243,0.004029187901745601,1.0
NCF2,Neutrophil cytosol factor 2,1.0529506438643892,0.9929042380137388,1.1166283876805154,0.08502135277228468,0.20939671878253058,1.0
NCK2,Cytoplasmic protein NCK2,0.9578720991352573,0.9032549686887418,1.0157917643494943,0.15074968698835775,0.3159696161374891,1.0
NCLN,Nicalin,0.9996878168207559,0.9424390558651431,1.060414172015016,0.9917203242310582,0.9937581057192042,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.1188869392619991,1.0549833194301146,1.186661400037439,0.00018125053253492486,0.001216373986690803,0.2651695290985951
NCS1,Neuronal calcium sensor 1,1.11789188256407,1.0479660105932525,1.1924835810230112,0.0007207267261844059,0.0038785739035392193,1.0
NDRG1,Protein NDRG1,0.9609033241607402,0.904886589427393,1.0203877581691665,0.19312884354811646,0.36934313478548286,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",1.0187111525942865,0.9596532556714022,1.0814035239154403,0.5429250545607867,0.7111005862331521,1.0
NECTIN2,Nectin-2,1.1793774839253168,1.1125975611604793,1.2501656467224496,2.8955327242737873e-08,6.724070437480239e-07,4.236164375612551e-05
NECTIN4,Nectin-4,1.1031213099493502,1.0424334582936523,1.1673422555491093,0.0006753328454081271,0.003739438566839613,0.98801195283209
NEFL,Neurofilament light polypeptide,1.817387063738069,1.690697611551835,1.9535697672222188,4.720439598596082e-59,6.906003132746068e-56,6.906003132746068e-56
NELL1,Protein kinase C-binding protein NELL1,0.8919719741126374,0.8422400776275746,0.9446403985470323,9.398213926621977e-05,0.0007015520685291415,0.1374958697464795
NELL2,Protein kinase C-binding protein NELL2,0.924286113006024,0.8706677542360008,0.9812064527937244,0.00981744889267039,0.03645413129435731,1.0
NFASC,Neurofascin,1.0069556817719822,0.9462231820866841,1.0715862433393524,0.8271253195135796,0.8996909609281538,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9378770600216408,0.8840539352267874,0.9949770536219469,0.03342340152824309,0.10020171400782713,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",1.0191119931757215,0.9604970222767615,1.0813039817372059,0.5310537542430103,0.7031055587850896,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.95783989412591,0.9025066045831788,1.0165657050264585,0.1559594235788587,0.32324941934948,1.0
NGF,Beta-nerve growth factor,0.9986676901697548,0.9419825121668258,1.0587639818225882,0.9643333488833387,0.9865871953960311,1.0
NID1,Nidogen-1,1.0126974616048825,0.9542446332392607,1.0747308530933406,0.6774400856622134,0.813706769559785,1.0
NID2,Nidogen-2,0.9668568130106466,0.9122830237071475,1.0246952673375505,0.2555348865858712,0.4419001643914061,1.0
NINJ1,Ninjurin-1,1.0329668524240352,0.9726642861511358,1.0970080154058637,0.2905752212133649,0.48013657192787323,1.0
NME3,Nucleoside diphosphate kinase 3,0.94259135387971,0.8889839945221539,0.9994313349661139,0.04781552059659809,0.13452712814004425,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0467593644482447,0.9870969249160707,1.1100279409271352,0.12695248331043116,0.2792954632829486,1.0
NOMO1,Nodal modulator 1,0.9489571081386312,0.893057111106218,1.0083561083471717,0.09077388818531776,0.22096871616492492,1.0
NOS1,"Nitric oxide synthase, brain",1.1144365071865014,1.0455222783339566,1.18789312699212,0.0008783719685413323,0.004573160818419819,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0533904451313418,0.9910275662494282,1.1196776635522239,0.09482025126210078,0.22778658061815016,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9607415877521895,0.9051488818440797,1.019748703170356,0.18786657006226387,0.36259735092492357,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.0269313663842292,0.9644016020804836,1.093515428623033,0.40704742467746535,0.5931378309792149,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1610382489747415,1.0944775550992034,1.231646833963763,7.157523885707389e-07,1.0795316953391661e-05,0.001047145744478991
NPM1,Nucleophosmin,1.045481311979212,0.932942107119136,1.1715959279327446,0.44401764019003476,0.6248190914304262,1.0
NPPB,Natriuretic peptides B,1.1751381892600807,1.1064814911809406,1.2480550057675004,1.4861177120692176e-07,2.8236236529315137e-06,0.00021741902127572654
NPPC,C-type natriuretic peptide,1.092374765504463,1.0228291518184944,1.1666490206985067,0.008475613000896599,0.03271720796916022,1.0
NPTN,Neuroplastin,1.003455851522065,0.9443321580541857,1.0662812204009424,0.9113428140912958,0.9617769774072735,1.0
NPTX1,Neuronal pentraxin-1,0.9988787416839277,0.9388999474171696,1.062689100508326,0.9716740904536861,0.9874258346804557,1.0
NPTXR,Neuronal pentraxin receptor,0.821448878759981,0.7717715845029743,0.8743237947152347,6.422151446480374e-10,2.6844593046287964e-08,9.395607566200787e-07
NPY,Pro-neuropeptide Y,0.9596098451732837,0.9042065929128982,1.0184078087585884,0.17421009028221507,0.3477336808689694,1.0
NRCAM,Neuronal cell adhesion molecule,1.0264874968985018,0.9680093618453802,1.0884983377436128,0.382366218474523,0.5705651687527868,1.0
NRP1,Neuropilin-1,1.142518765351172,1.0762923235538355,1.2128202539523858,1.2245063940902403e-05,0.00012104411179419065,0.017914528545540216
NRP2,Neuropilin-2,1.025277786373623,0.9649567971811263,1.089369536855942,0.4197153767596691,0.6042147535882962,1.0
NRTN,Neurturin,1.0018900265539892,0.9451041273769442,1.0620878654865986,0.9494261747848887,0.9782347184915049,1.0
NSFL1C,NSFL1 cofactor p47,1.002865487234961,0.9457595233500731,1.0634195698336533,0.9237928607004282,0.9704773571498025,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9372279315239568,0.8835652905768341,0.9941497306387117,0.031161292509930032,0.0949770227958909,1.0
NT5E,5'-nucleotidase,1.0016247129156488,0.9440769246252958,1.0626804229131508,0.9571161378188915,0.9817427831246449,1.0
NTF3,Neurotrophin-3,0.9927228985045856,0.9363256356577211,1.0525171112324434,0.806649928342727,0.8859826164905477,1.0
NTF4,Neurotrophin-4,0.9514834880852292,0.8961430546289316,1.0102414156115993,0.10380359314196101,0.24376349400752642,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.2222770640467024,1.148502770887358,1.3007902629093004,2.633425935963497e-10,1.1674854982771504e-08,3.852702144314596e-07
NTRK2,BDNF/NT-3 growth factors receptor,0.921382022148035,0.8668052623850756,0.9793951047339868,0.008582165860412178,0.032999334995161986,1.0
NTRK3,NT-3 growth factor receptor,0.9533103889096962,0.8975392970070498,1.0125469721867988,0.12004847644905885,0.2679522440191853,1.0
NUB1,NEDD8 ultimate buster 1,0.9816609622831804,0.9255402478820826,1.0411845914598343,0.537730773837058,0.7074641386003739,1.0
NUCB2,Nucleobindin-2,1.0419759787374283,0.9818151238885356,1.1058231981249065,0.17537392894680515,0.34907762999887887,1.0
NUDC,Nuclear migration protein nudC,0.9785851457976874,0.9226717457580447,1.0378868671101622,0.4708177725782633,0.6485935981939729,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9449373261906574,0.8906944633458934,1.0024835531975194,0.06041857702296378,0.1618908025358901,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9939482815858609,0.936475167139819,1.0549486213124368,0.8416808038809941,0.9101101375298554,1.0
NXPH1,Neurexophilin-1,0.9484515381964848,0.8931369253516951,1.0071919487071408,0.08430679933063552,0.2083460260485131,1.0
OBP2B,Odorant-binding protein 2b,1.0334094935907292,0.9575970741657398,1.1152239394359411,0.39789592264972784,0.5860735478322411,1.0
ODAM,Odontogenic ameloblast-associated protein,0.9125209529179615,0.8605463161614,0.9676347151524246,0.0022166542806446718,0.01032158905450085,1.0
OGFR,Opioid growth factor receptor,0.969986767092586,0.91282993792209,1.030722470032562,0.3254023499335584,0.5168986296990183,1.0
OGN,Mimecan,1.1739000064312213,1.1034659534042228,1.2488298536515114,3.8011683480576677e-07,6.466406154893451e-06,0.0005561109293208368
OLR1,Oxidized low-density lipoprotein receptor 1,1.1182971161164577,1.0531234471593633,1.1875041271634903,0.000262790707642345,0.0016715774142641335,0.3844628052807507
OMD,Osteomodulin,0.9686360296620554,0.9109562822305171,1.0299679317893382,0.30900480180794465,0.5026871595461636,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.7982359443521243,0.7523579470846725,0.8469115336984904,8.533803847949648e-14,8.323303353033556e-12,1.2484955029550335e-10
OPTC,Opticin,1.0497856941690393,0.9876905160507308,1.1157847380052872,0.11833141862296638,0.26470774532935754,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.1202478842371506,1.0559597585295437,1.1884499499160612,0.00016606786281668834,0.0011300338758177444,0.24295728330081504
OSM,Oncostatin-M,1.1494396315813704,1.081794743218936,1.2213143712628733,6.777338341205574e-06,7.237405834440696e-05,0.009915245993183754
OSMR,Oncostatin-M-specific receptor subunit beta,1.1026889451798587,1.035918993029198,1.173762541283571,0.002160271446250001,0.010123390761605318,1.0
OXT,Oxytocin-neurophysin 1,0.9975450231939089,0.9395272965320328,1.0591454628003016,0.9359193787606458,0.9747280858463259,1.0
P4HB,Protein disulfide-isomerase,0.9557327525110132,0.8999292303413583,1.0149965835377968,0.14020381739357018,0.3007598018281425,1.0
PADI2,Protein-arginine deiminase type-2,1.074659960961502,1.0137480130148298,1.1392318572928068,0.015579858115713394,0.054269839103068325,1.0
PADI4,Protein-arginine deiminase type-4,1.043569519745324,0.9853339490703821,1.1052469506089218,0.14548565365576827,0.30802534196583065,1.0
PAEP,Glycodelin,1.0197764153306954,0.948249644820238,1.096698472754891,0.5976316121571101,0.7550389020603213,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.0340377298035917,0.9746569895106808,1.0970362272722904,0.26731953848966633,0.454158496974633,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9703440639568667,0.9141083878218418,1.0300393421615093,0.32299911157107897,0.5158817688083935,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0388802942583293,0.9794925846136496,1.1018687458710883,0.20406975071372885,0.3808962958759823,1.0
PAMR1,Inactive serine protease PAMR1,0.9623082829440638,0.9049807632917133,1.0232673101850802,0.22019695553097796,0.39968752598240787,1.0
PAPPA,Pappalysin-1,1.0798562580214817,1.0154518692849357,1.1483454541368836,0.014337887390457793,0.05066746196193177,1.0
PARK7,Parkinson disease protein 7,0.9865469542344004,0.9298703861489818,1.0466780181482587,0.6536627476654215,0.7975884902706519,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9844128528391263,0.9274022166911432,1.0449281308517733,0.6057688143722226,0.7613743775142283,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.9298449253218606,0.8744994413867341,0.9886931245785155,0.020171119634746798,0.06727317737684169,1.0
PCDH1,Protocadherin-1,0.9735129003881939,0.917006532826625,1.0335012165081454,0.37892483006794786,0.5668374502959179,1.0
PCDH17,Protocadherin-17,1.0300330871299568,0.9711991212021258,1.0924311373647346,0.3240841850364271,0.5168986296990183,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,1.069115195812699,0.96819301214157,1.1805572727584346,0.18649099261079066,0.3608946060708819,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,1.0196492324309747,0.9607601809910888,1.0821478426849156,0.5214596046905106,0.6935412742383791,1.0
PDCD1,Programmed cell death protein 1,1.0798140500779159,1.0192912024996166,1.1439305861625058,0.009074882283219286,0.034306337933720454,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.1277810349837345,1.0633800292834097,1.1960823297820296,6.114116494285689e-05,0.00048211386511323197,0.08944952431139963
PDCD5,Programmed cell death protein 5,0.9993678765740703,0.9424229761270393,1.059753611730213,0.9831465774124092,0.9917156178926756,1.0
PDCD6,Programmed cell death protein 6,1.0512135409935033,0.9901433874979071,1.1160503849453174,0.10192687368336469,0.23974118359929666,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9539809900173953,0.9005671525531551,1.0105628733342604,0.10903570581929962,0.25280386309609404,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9468650641321261,0.8934765633694445,1.0034437235744467,0.0652028201438446,0.17026871782506442,1.0
PDGFC,Platelet-derived growth factor C,0.9614856613664554,0.9051092887090112,1.0213735385832488,0.20267106598175172,0.38062614830719227,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.1130210110794454,1.0477684369875457,1.182337363268976,0.0005132035722837701,0.00291014273740758,0.7508168262511556
PDGFRB,Platelet-derived growth factor receptor beta,1.0092584458228473,0.9515649514972638,1.0704499034585113,0.7589502402161896,0.8600652218716386,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9702083029959452,0.914929952295233,1.0288264679070516,0.3122651798005138,0.5047410527619103,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",0.9921825311399329,0.9354057249545974,1.0524055485623909,0.7940626058322064,0.8764701368301008,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0367608274611801,0.9773212867138308,1.099815411748751,0.23074598246692632,0.41370266219254065,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,1.002134260692794,0.9446066815968062,1.0631653322170282,0.9436509381214312,0.9777346476428144,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9529578782794295,0.898105164465478,1.0111607790556685,0.11115502554870148,0.2556241726664701,1.0
PFDN2,Prefoldin subunit 2,0.9706605673937211,0.9150659804060489,1.0296327885285597,0.3223911591388861,0.5154735145575852,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9878971391776236,0.9316652406624458,1.0475229889454778,0.6838369823543192,0.8187017227367995,1.0
PGF,Placenta growth factor,1.1667425134251266,1.0919780289045082,1.2466258996064694,5.016422319320121e-06,5.902666520385664e-05,0.007339025853165337
PGLYRP1,Peptidoglycan recognition protein 1,1.1317068264077292,1.0685744502886447,1.198569122246834,2.393274762718434e-05,0.00021092536011187163,0.03501360977857069
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.0785165666549497,1.0126991251265967,1.1486116218415516,0.018634834035136136,0.06322754307343473,1.0
PI3,Elafin,1.2830142670799085,1.2074251422903735,1.363335540957883,8.697104886320142e-16,1.2723864448686368e-13,1.2723864448686367e-12
PIGR,Polymeric immunoglobulin receptor,1.1946093160568274,1.1238052158330674,1.2698743500241458,1.1689427919095194e-08,3.000286499234433e-07,1.7101633045636268e-05
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,0.9898183209223471,0.9334771105823225,1.049560077399597,0.7321568561530426,0.8485894290430787,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.1351786166981586,1.0688231229518037,1.2056536429057518,3.69467471864188e-05,0.00031426215775424824,0.0540530911337307
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.1646404656264457,1.0966789521514122,1.2368135738482886,6.754750576786401e-07,1.0293958431081776e-05,0.0009882200093838504
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.155562453715901,1.0877937427674707,1.2275531030732876,2.7447739487689745e-06,3.522459900920184e-05,0.0040156042870490094
PKLR,Pyruvate kinase PKLR,1.0781740593103921,1.0178654910492857,1.1420559124875194,0.010379715829583793,0.03815458356452535,1.0
PLA2G10,Group 10 secretory phospholipase A2,1.0721465115611486,1.0078915255166714,1.1404978741769634,0.027157281956200575,0.08489552030325094,1.0
PLA2G15,Phospholipase A2 group XV,1.1152523083525272,1.0504819751979602,1.184016233168829,0.0003525559204363454,0.0020882158364306613,0.5157893115983734
PLA2G1B,Phospholipase A2,0.9949305062071256,0.93976102646496,1.0533387577320183,0.8613823553423805,0.9279840838482347,1.0
PLA2G2A,"Phospholipase A2, membrane associated",1.0827758885907655,1.0182190985574822,1.151425686843307,0.01122477113740016,0.040850348691583174,1.0
PLA2G4A,Cytosolic phospholipase A2,0.9604020275220819,0.9054377690378429,1.018702870600017,0.17904445568648608,0.3522036027501224,1.0
PLA2G7,Platelet-activating factor acetylhydrolase,0.8823510246683272,0.8326264161143647,0.9350451963396639,2.3443079117581124e-05,0.00020786196817588597,0.034297224749021187
