Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
MMP9,Matrix metalloproteinase-9,1.086894474051426,1.607097898763219,2.264208818952853,0.003757229841011823,0.024155310689138898,1.0
MNDA,Myeloid cell nuclear differentiation antigen,1.0391255624826232,1.6313965664277827,2.298320458612765,0.16387931980701154,0.3532048607404343,1.0
MOG,Myelin-oligodendrocyte glycoprotein,1.0309791287206134,1.6093435790679713,2.2638262386607844,0.28186441731104694,0.48399958042964986,1.0
MPHOSPH8,M-phase phosphoprotein 8,0.9519474052421838,1.607351788152271,2.269804628616074,0.07858346287080906,0.21856959349808677,1.0
MPI,Mannose-6-phosphate isomerase,0.961102708297149,1.5843803431907049,2.2348523761752763,0.15937539282788532,0.3485294464980511,1.0
MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,0.9577755027418728,1.6036270144036961,2.259847697731131,0.11329692996095843,0.2780730352901418,1.0
MPO,Myeloperoxidase,1.0981546272957547,1.5945801176124106,2.2479721300068736,0.0008247985979062962,0.007946819658317126,1.0
MRPL46,"39S ribosomal protein L46, mitochondrial",0.9750975301067725,1.6037316765854146,2.2763074387900155,0.36536133226197043,0.5722951061019944,1.0
MSLN,Mesothelin,1.0484302222012132,1.5940982136220248,2.249876438120967,0.10013662880362417,0.2552220482397165,1.0
MSMB,Beta-microseminoprotein,1.0746211937248016,1.6167212599568146,2.2769032112502914,0.01580383009419498,0.07434406246883361,1.0
MSR1,Macrophage scavenger receptor types I and II,1.0805190169110788,1.5823754007344668,2.230211380826859,0.013614584554515911,0.06617321329985641,1.0
MSRA,Mitochondrial peptide methionine sulfoxide reductase,0.9689170357261556,1.5932522817246797,2.2456066394336855,0.25554205908089156,0.4598499783952575,1.0
MSTN,Growth/differentiation factor 8,0.9622396734050955,1.6014600728135084,2.2616083763648045,0.20443130073070206,0.403836871586485,1.0
MTPN,Myotrophin,0.975318261243773,1.5990411663552273,2.2583592487070785,0.36938827477769753,0.5757710113861245,1.0
MUC13,Mucin-13,0.9698344573927575,1.6589501982446337,2.3812596180171695,0.2803773163142814,0.48202449777174666,1.0
MUC16,Mucin-16,1.0014400943312012,1.56473302853239,2.2107247731354365,0.9583955188260787,0.9828184815394708,1.0
MVK,Mevalonate kinase,0.9314599829420588,1.621413445791506,2.298910974217107,0.015061158369570284,0.07154050225545885,1.0
MYO9B,Unconventional myosin-IXb,0.9809335391003116,1.5877489711391475,2.249922980331461,0.4902797707664662,0.6774477064683867,1.0
MYOC,Myocilin,1.0098923413924201,1.6110320071470567,2.270496218031801,0.7313773128785753,0.8546365884515621,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.0286586974590886,1.5973778736524438,2.25100959541539,0.32557019710458496,0.5268907061548759,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9586906102406109,1.6020975823699009,2.263034351910715,0.13586822107154667,0.31303182272074453,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0418355019239056,1.6131200794993517,2.2783463090336573,0.1417098724832839,0.32242852790520116,1.0
NADK,NAD kinase,1.0556637211700908,1.6238204802161584,2.2863131973463573,0.057047534811767754,0.18104239355665125,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.0289775565847585,1.5932224250756732,2.2508841413563787,0.30503288846093424,0.5055165825925054,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.0879359258145946,1.5570648238215292,2.1994332072985245,0.0025785817468506667,0.01831293735748799,1.0
NBN,Nibrin,0.9942224117156004,1.5854146364555346,2.2468492858285773,0.8395281097254059,0.9165892720360216,1.0
NCAM1,Neural cell adhesion molecule 1,1.0881200990936895,1.6525992873657291,2.3248647922950334,0.003256457443658068,0.022084526310214535,1.0
NCAM2,Neural cell adhesion molecule 2,1.0297962295334244,1.6128686785384858,2.274143332391358,0.3046450198068507,0.5055165825925054,1.0
NCAN,Neurocan core protein,0.9746678996074287,1.5820607693895328,2.233643740293578,0.40236495873841416,0.6024487629729014,1.0
NCF2,Neutrophil cytosol factor 2,1.0544677746110722,1.5972520657590057,2.252931690932678,0.05750360272033536,0.18209474194772865,1.0
NCK2,Cytoplasmic protein NCK2,0.9530447281994648,1.6063222504194723,2.2635845136168165,0.08320452087576857,0.2266819628328667,1.0
NCLN,Nicalin,0.9913994855100863,1.6044467065781864,2.2725878133450186,0.7581925834440225,0.8658352507973229,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.0600889417748889,1.5962290425738828,2.2542858368365537,0.03591946557538585,0.13007469835838983,1.0
NCS1,Neuronal calcium sensor 1,1.1203973488382961,1.566691102422562,2.2064440169629775,0.00019188114433038966,0.0026665114056977665,0.2807221141553601
NDRG1,Protein NDRG1,0.9595316585944961,1.6172259561532714,2.2921728257885667,0.1492578189491373,0.33542886193945914,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",1.0011830420858725,1.5765002425381676,2.230823454035121,0.9671514291930863,0.9856911556189084,1.0
NECTIN2,Nectin-2,1.1053202175472514,1.5945063336962153,2.248102988328288,0.00028297882415469135,0.0034214712375067228,0.41399801973831346
NECTIN4,Nectin-4,1.0516245624220504,1.5802041753440772,2.2297431642696153,0.057717795063538385,0.18237825956362128,1.0
NEFL,Neurofilament light polypeptide,1.7825215382228459,1.4410782841234666,2.048516284781564,2.8088200544102577e-65,2.0546518698011035e-62,4.109303739602207e-62
NELL1,Protein kinase C-binding protein NELL1,0.9604605183997953,1.5687479723236817,2.2151997147994376,0.13470080958198413,0.3108316788934429,1.0
NELL2,Protein kinase C-binding protein NELL2,0.9236130883657754,1.5872923529799223,2.238707484282596,0.004456001830842446,0.027623435078485165,1.0
NFASC,Neurofascin,0.9222233222761527,1.6597874633323866,2.3622008190822483,0.007563736745039348,0.04305738077039909,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9348615206756729,1.6500970497805427,2.3283081136342516,0.016190274286252932,0.07543430344200013,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9859348051713893,1.5741888008033822,2.2323687992611614,0.6136938360609786,0.7699727726673188,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.9571322910173043,1.5992190248087095,2.2593592754938494,0.12077964414534922,0.28967314653220644,1.0
NGF,Beta-nerve growth factor,0.9795818884224297,1.6369913516855024,2.310249535113271,0.44986015250447164,0.6446086220509717,1.0
NID1,Nidogen-1,0.9967436273638383,1.647212162115042,2.3179370389505034,0.9077294024392434,0.9519771439201526,1.0
NID2,Nidogen-2,0.9697647774676761,1.6117032172021906,2.272335518802603,0.26419431823052375,0.469578009966959,1.0
NINJ1,Ninjurin-1,1.0271957116445967,1.6005424472446554,2.2607097736196993,0.3436003234719075,0.5476303402698545,1.0
NME3,Nucleoside diphosphate kinase 3,0.9806838270857025,1.5738473614248005,2.2232887957425778,0.4803334947539363,0.6737563785474677,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0236113700827791,1.6304056539723366,2.3006788274419434,0.4107213366020318,0.6092920473302641,1.0
NOMO1,Nodal modulator 1,0.9341234837036906,1.6181371514660254,2.28053715772294,0.022244340471557916,0.0948789216031756,1.0
NOS1,"Nitric oxide synthase, brain",1.0838661598136958,1.601880506097806,2.2720090614842694,0.007795217812287332,0.043895869722765254,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0163304127535708,1.6363567069820257,2.3210792632007324,0.5992122552719934,0.7557306288473503,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9649674118745031,1.6119189934157838,2.2680591792441116,0.19969774249306574,0.3978476330694742,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.0231999405146266,1.6119384978795628,2.268728789341578,0.4414049292760325,0.6399241505044899,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.129815140326391,1.6068902626788064,2.267078767761593,1.18495501256684e-05,0.00030413845322548895,0.01733589183385287
NPM1,Nucleophosmin,1.0670189199913,1.3354752260033935,2.596528644326329,0.23725860932949117,0.43826937556697676,1.0
NPPB,Natriuretic peptides B,1.0991463544795,1.5965651757708998,2.2538464158422844,0.0009639497394356267,0.008651892446590932,1.0
NPPC,C-type natriuretic peptide,1.0827430321817844,1.6267424240408657,2.295998208574656,0.01085207609334599,0.05681720223647333,1.0
NPTN,Neuroplastin,1.0054863402774359,1.6071833446166401,2.271361562988625,0.848140303960813,0.9225496391781928,1.0
NPTX1,Neuronal pentraxin-1,1.0114045764321622,1.603806571450275,2.2613067454996316,0.69752048221648,0.8342604500420708,1.0
NPTXR,Neuronal pentraxin receptor,0.847759396934242,1.5942328985535619,2.2447391237371552,3.036001443689841e-08,1.586310754327942e-06,4.4416701121182375e-05
NPY,Pro-neuropeptide Y,0.9267008626063213,1.6747545753252533,2.3694713218981227,0.008664056518974861,0.047473837780000826,1.0
NRCAM,Neuronal cell adhesion molecule,1.0010376878701719,1.6240446462204867,2.291870822436176,0.9702572703678104,0.9866410457143499,1.0
NRP1,Neuropilin-1,1.0511438108473374,1.6124814825348017,2.2725623500129726,0.08500305146526829,0.22918982405725163,1.0
NRP2,Neuropilin-2,1.0016275373465378,1.615533183160452,2.276507662781622,0.954194784495429,0.980327928171919,1.0
NRTN,Neurturin,1.0040931467434668,1.5997180305869045,2.2650895838583103,0.8822265610558424,0.9434922944624982,1.0
NSFL1C,NSFL1 cofactor p47,0.9961395060528837,1.5993370843918162,2.2513499476068377,0.8891280690844234,0.9463159020176161,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9387832080762366,1.6161796134166349,2.2836414594606196,0.023416132285165966,0.09815988977993642,1.0
NT5E,5'-nucleotidase,1.0004357684672747,1.6080276802605968,2.266773379798057,0.9875913240261001,0.9927373470551565,1.0
NTF3,Neurotrophin-3,1.0193860827043333,1.6097394966154857,2.2708218318851183,0.4847186219227685,0.6751650129933313,1.0
NTF4,Neurotrophin-4,0.9469097094365124,1.5941532395301257,2.2568614738848516,0.05577541573844556,0.17839519461571754,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.1482982950278684,1.6562698314760758,2.3326514697018905,4.198330723788437e-06,0.00012535016018168333,0.006142157848902483
NTRK2,BDNF/NT-3 growth factors receptor,0.9419885022121691,1.6327217851344291,2.302646931204079,0.039171592987112695,0.13742935381329946,1.0
NTRK3,NT-3 growth factor receptor,1.0381758823147567,1.6068774818293419,2.262284601007668,0.21817996310631868,0.4199964289796635,1.0
NUB1,NEDD8 ultimate buster 1,0.9724311429844504,1.59977944032534,2.258352983983145,0.3156823488396784,0.5158597315106793,1.0
NUCB2,Nucleobindin-2,1.0159883736049158,1.6214992135337953,2.2796554816873913,0.578785484985282,0.7414738743725636,1.0
NUDC,Nuclear migration protein nudC,0.9717862950838692,1.5886200994005104,2.2404646621507034,0.30461926074688667,0.5055165825925054,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9426832833761477,1.578190828330363,2.225999403309981,0.033673618491437775,0.12409194925182232,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9786061524393648,1.6069040437454463,2.2657808276108518,0.4445809097391371,0.6408097250722735,1.0
NXPH1,Neurexophilin-1,0.9758236773181765,1.6250504213237962,2.303218601480352,0.38443164986019074,0.5876943612805214,1.0
OBP2B,Odorant-binding protein 2b,1.0571058653735659,1.637078156508601,2.308995609131151,0.12152420714545056,0.29016129743538394,1.0
ODAM,Odontogenic ameloblast-associated protein,0.9100880348936794,1.6392352534753307,2.3238447664659025,0.000680946161375979,0.0069666030356157855,0.9962242340930573
OGFR,Opioid growth factor receptor,0.9582642115194628,1.5771668697902206,2.225543971835188,0.14038111134897716,0.31990275062858814,1.0
OGN,Mimecan,1.1160542331150924,1.5950914326378354,2.2479150320796095,0.00023004400028613016,0.0030320213731406163,0.3365543724186084
OLR1,Oxidized low-density lipoprotein receptor 1,1.1012256048567994,1.6517349715611507,2.329895381220924,0.0007447953903599915,0.007468366429965505,1.0
OMD,Osteomodulin,1.032978696121557,1.6117360075694716,2.2748471767128176,0.2714250033976919,0.4730333453494766,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8318774728876593,1.5252290468123495,2.153816030991403,7.032232960413135e-11,1.0288156821084416e-08,1.0288156821084417e-07
OPTC,Opticin,1.0656878590418264,1.5874268892510557,2.2418242694459622,0.02987586397390881,0.11624571540911859,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.0881205478806812,1.593002563150775,2.2464377264710107,0.0025565944761219723,0.01824535472471437,1.0
OSM,Oncostatin-M,1.0889181423730512,1.604249461183554,2.2633682868960445,0.0035736505178393437,0.023445070437663498,1.0
OSMR,Oncostatin-M-specific receptor subunit beta,1.0759305487728574,1.6377010243248813,2.3044023059947687,0.011942147565278375,0.060707790378035545,1.0
OXT,Oxytocin-neurophysin 1,0.9432651539661896,1.6092758002152048,2.266054654926489,0.04998899331729477,0.16508780411558072,1.0
P4HB,Protein disulfide-isomerase,0.9420935537024332,1.630116272999133,2.307812681939134,0.04100630738711443,0.1428386373984486,1.0
PADI2,Protein-arginine deiminase type-2,1.0651266752439403,1.5599481283655667,2.2120694443941527,0.022410294430321158,0.09503263985959379,1.0
PADI4,Protein-arginine deiminase type-4,1.0353565640564448,1.6370125382941345,2.320692810912958,0.20806669239411804,0.4074987563220812,1.0
PAEP,Glycodelin,1.0037359289491623,1.6421361759197597,2.317342000217871,0.9131532876634054,0.9556103432414608,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.0046401738926183,1.5952243625251536,2.253494433263352,0.8789115581884778,0.9409067291114428,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.973049204441529,1.6337102077270498,2.315828115168576,0.3351341196570726,0.537610983616554,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0388277808211608,1.6349408142299355,2.2994095109613255,0.16719289689718675,0.3565644433827758,1.0
PAMR1,Inactive serine protease PAMR1,0.9647227742696024,1.61144934475336,2.273863294962181,0.2466813329778431,0.4513789334765459,1.0
PAPPA,Pappalysin-1,1.055083117099606,1.5917731830228465,2.2580407142481005,0.062448613464620696,0.18837592061595893,1.0
PARK7,Parkinson disease protein 7,0.9826385047554738,1.592233203703572,2.250419005011419,0.5293922522258685,0.7098999679252481,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9748287896486193,1.6216571501927421,2.286535906687702,0.3827872645054202,0.5870066434621598,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.9190458132383831,1.6372377087825347,2.321024516105114,0.0039280481048014244,0.024985801640541233,1.0
PCDH1,Protocadherin-1,0.9700290318075486,1.5718688167202721,2.2194984485058367,0.27848060641214506,0.48101195653006873,1.0
PCDH17,Protocadherin-17,1.015875256298281,1.616344461529209,2.2778690993181474,0.5701028256600961,0.7342081284689441,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,0.9483281359526015,1.6096005399305584,2.8596388846349905,0.24587959394932846,0.45134485062467694,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.9623014511577495,1.6375423149431243,2.3063211212821675,0.1816323507416534,0.3727277143955488,1.0
PDCD1,Programmed cell death protein 1,1.0458331190544092,1.6315901548338476,2.2941842047650356,0.10147060685934138,0.25683650144501113,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0801668727223221,1.552583364422587,2.192666829929625,0.005526399772021612,0.03340959862176702,1.0
PDCD5,Programmed cell death protein 5,0.9925362163846277,1.6049782390346266,2.2597273440411976,0.7893918323283473,0.8842880939482175,1.0
PDCD6,Programmed cell death protein 6,1.0282494865651315,1.6282173081465625,2.2919873932468797,0.31593323269553564,0.5158597315106793,1.0
PDGFA,Platelet-derived growth factor subunit A,0.946411300232274,1.6265460258483815,2.2861864551466033,0.042717770239429395,0.1463608849187007,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9526708917440142,1.6047714225405427,2.259665681201337,0.07778942942965573,0.21677321001064065,1.0
PDGFC,Platelet-derived growth factor C,0.9602775469748743,1.604607271622361,2.2691983355722,0.16288494994478628,0.3532048607404343,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.077546578434161,1.6064030344725373,2.264125811449699,0.008084634119050244,0.044972698540572266,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.0198478405520328,1.5947515579042577,2.247662003322549,0.47773797426465137,0.6721321638348158,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9658404334157821,1.600149942255192,2.253428958985074,0.2110122176388973,0.4127150727349021,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",1.0004206159429874,1.6016372721223275,2.2623934005339046,0.9878878506591139,0.9927373470551565,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0429512049139975,1.6020261873001758,2.2520257820029372,0.1254710678886833,0.2970294050503943,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,0.9943065440534234,1.6069813101438402,2.2644169861052057,0.8383996480377559,0.9160408402384145,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9486449722543013,1.6147574879513085,2.2755471840802577,0.05941446340029629,0.18377031702882343,1.0
PFDN2,Prefoldin subunit 2,0.9603132074286927,1.624216900585286,2.3016961797563567,0.14566379923255943,0.3283607677615323,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.991621876952149,1.5730316059634246,2.2211946580330966,0.7616138932715764,0.8658352507973229,1.0
