Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
MYO9B,Unconventional myosin-IXb,0.9869374234718552,1.5280520542175986,2.1759076729113405,0.6454639641521346,0.796889265446897,1.0
MYOC,Myocilin,1.008847988551215,1.5438413917256864,2.187599149076168,0.764573051937419,0.8763670470348938,1.0
MZB1,Marginal zone B- and B1-cell-specific protein,1.044431087615082,1.5304514838697763,2.168079712487396,0.13900937414546288,0.3284517262017388,1.0
MZT1,Mitotic-spindle organizing protein 1,0.9702409172944308,1.5302643550915793,2.173113273290307,0.29691133486820015,0.5195948360193503,1.0
NAAA,N-acylethanolamine-hydrolyzing acid amidase,1.0358382249671234,1.537087260697642,2.18290366381026,0.21806779691865352,0.42424625916488046,1.0
NADK,NAD kinase,1.042963315211441,1.5535257186149893,2.200611030213142,0.14604867028051938,0.3391574676514283,1.0
NAMPT,Nicotinamide phosphoribosyltransferase,1.0282273744622963,1.5286007493239435,2.171539693667557,0.3271002324171495,0.5456643557882437,1.0
NBL1,Neuroblastoma suppressor of tumorigenicity 1,1.0759445803301113,1.4893647177096256,2.115278375566379,0.010605650798884751,0.05746691525469774,1.0
NBN,Nibrin,0.9933717646393486,1.5337736456194333,2.1826342592648333,0.8188725991567071,0.9096511864588174,1.0
NCAM1,Neural cell adhesion molecule 1,1.0824245621419755,1.5825172289635,2.2378504364694867,0.006981796937588472,0.043281224235982775,1.0
NCAM2,Neural cell adhesion molecule 2,1.0252106671789512,1.543357437406263,2.187877317232556,0.3959614731392649,0.6097806686344679,1.0
NCAN,Neurocan core protein,0.9560336162312043,1.5009320395362766,2.1312327589549507,0.15173118434113958,0.3458377550180394,1.0
NCF2,Neutrophil cytosol factor 2,1.0359207685004654,1.514300928237567,2.1488224679786496,0.21281032962859694,0.4162319682441676,1.0
NCK2,Cytoplasmic protein NCK2,0.9555557435781997,1.5422592382299478,2.185110119238983,0.10996890353487121,0.2886154712532487,1.0
NCLN,Nicalin,0.9786278798492941,1.5460952483385868,2.2006105588399847,0.4560031811432427,0.6644747549925937,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.057013890954939,1.5135680863427179,2.1503896555018356,0.051459014074270615,0.18065101312933063,1.0
NCS1,Neuronal calcium sensor 1,1.1185177131580892,1.4896646018477935,2.110458582777369,0.0003226434243914679,0.004069201119695841,0.4720273298847175
NDRG1,Protein NDRG1,0.9719556777078235,1.5540951050446574,2.213367557014954,0.32682475187438054,0.5456643557882437,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",1.0048762358342123,1.5052403489045505,2.1415988099195222,0.8687350223326507,0.9304241124982927,1.0
NECTIN2,Nectin-2,1.1075949461766548,1.522103473987721,2.1590212680179173,0.0003064244878680132,0.0040189741560823335,0.4482990257509033
NECTIN4,Nectin-4,1.0471302726631944,1.5140548246965078,2.147768751925203,0.0897087099459545,0.25886359497225137,1.0
NEFL,Neurofilament light polypeptide,1.7823903607279485,1.3869453773338187,1.9813109695621858,1.447970563585806e-62,1.059190467263017e-59,2.118380934526034e-59
NELL1,Protein kinase C-binding protein NELL1,0.9614680684235498,1.5080647965624723,2.140485624225797,0.15442455460832083,0.34918566212051527,1.0
NELL2,Protein kinase C-binding protein NELL2,0.9370316912070651,1.518393873990516,2.152924285973216,0.022965528181657806,0.10536402815952602,1.0
NFASC,Neurofascin,0.9351252875799095,1.5682636518790731,2.2443759238934597,0.030432236563614403,0.1257693844422821,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.9403119212354412,1.5610809857586712,2.2157784867449775,0.03157651170574317,0.12904032576955937,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9986685416390367,1.5133085606477357,2.1567223821233314,0.9629924280176382,0.9846340570383745,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.9600852840081681,1.5282182080219404,2.170610863716852,0.16154469802138496,0.3591791690049942,1.0
NGF,Beta-nerve growth factor,0.9826253352373614,1.5679969081454224,2.2256288747764312,0.5326668647247015,0.7189037113397032,1.0
NID1,Nidogen-1,0.998060669205247,1.5796992089970052,2.234543098758874,0.9461890244181388,0.9745690578995063,1.0
NID2,Nidogen-2,0.9731043499833827,1.5453983463037002,2.190977035717908,0.3313785157218604,0.548423946268192,1.0
NINJ1,Ninjurin-1,1.0286677350966487,1.5324519613544154,2.176273001007706,0.3307153504889236,0.5479462715348757,1.0
NME3,Nucleoside diphosphate kinase 3,0.990938195391756,1.5054968531450572,2.1375566849704457,0.7473894847832421,0.8656377667129188,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.0028293558931347,1.5557729086078842,2.207725710192977,0.9219984429407166,0.9636451049768303,1.0
NOMO1,Nodal modulator 1,0.9354234667900587,1.5502112699585529,2.196719278948522,0.02887027081954683,0.12172105535734008,1.0
NOS1,"Nitric oxide synthase, brain",1.0664768546360215,1.539755488657078,2.1947326511029686,0.037381032687560156,0.14509617269628303,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0254111532217582,1.569416426111962,2.2365367141326837,0.4263913277041883,0.6390274267026838,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9709186947888916,1.5419687135425417,2.1812570540344183,0.30197833576159183,0.5259456014514391,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.0069220906240754,1.539225428133116,2.1778773843841077,0.8215182850769777,0.9107445490591072,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1142057265487,1.5442171554605535,2.190570738886839,0.00016326434513466403,0.0028108994648277023,0.23885573693201348
NPM1,Nucleophosmin,1.0546204447521357,1.3543646531736022,2.6518847290725827,0.3405756040169824,0.5543273342027197,1.0
NPPB,Natriuretic peptides B,1.0859091840624124,1.5452420582555133,2.1916236951472103,0.004762159583496617,0.032814159238362305,1.0
NPPC,C-type natriuretic peptide,1.0857971590431357,1.5404416867504966,2.187176979245894,0.00989232481705475,0.05549018703752538,1.0
NPTN,Neuroplastin,1.0011077466506488,1.5331792367529633,2.178259556660452,0.9698576407519834,0.9853068190738465,1.0
NPTX1,Neuronal pentraxin-1,1.0026272815438229,1.5379888760526068,2.180452055901439,0.9299389621315002,0.9681012896168953,1.0
NPTXR,Neuronal pentraxin receptor,0.8286707418956912,1.512735573752929,2.142947322282266,9.323209259209548e-10,1.209224789182791e-07,1.3639855146223568e-06
NPY,Pro-neuropeptide Y,0.9457833538313868,1.5823729773131303,2.2514693282158125,0.0608936807308201,0.2006474209666437,1.0
NRCAM,Neuronal cell adhesion molecule,1.011167851080644,1.5441794421783344,2.1923636711070045,0.6965834813314304,0.8325993735195121,1.0
NRP1,Neuropilin-1,1.0206913464544773,1.5573130939660453,2.206082633549533,0.49019678992579974,0.6893930300786705,1.0
NRP2,Neuropilin-2,1.0043666568030953,1.5473329667945408,2.192201767644091,0.8805567837938301,0.9403318063433382,1.0
NRTN,Neurturin,1.0069146338485053,1.5407919022942849,2.1923182717204615,0.8077107533833932,0.9044380379223576,1.0
NSFL1C,NSFL1 cofactor p47,0.984067757294631,1.530019288926305,2.1653793334264417,0.5735869202514763,0.7472463618236063,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9388261589094652,1.5187469799224198,2.1604800234075188,0.026931334215109615,0.11588394693148638,1.0
NT5E,5'-nucleotidase,1.011825558750922,1.5370252412380716,2.178381352510552,0.6825515913821333,0.8247523221405424,1.0
NTF3,Neurotrophin-3,1.0155452289074205,1.5244837062973928,2.1633927962111716,0.5820335998982498,0.7548893232722867,1.0
NTF4,Neurotrophin-4,0.9431668919745729,1.514850404760445,2.1563319931513583,0.0464064437419551,0.17058449043839274,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.1187651193923784,1.5823924745978555,2.2418894566966374,0.0002528238522819685,0.003662191048401188,0.36988129588852
NTRK2,BDNF/NT-3 growth factors receptor,0.9338305622892853,1.5597747109465745,2.2135087795214043,0.021214186624962102,0.10011727429780502,1.0
NTRK3,NT-3 growth factor receptor,1.0175872390321012,1.532779846517834,2.169508959506763,0.5746806671648231,0.7475731426869687,1.0
NUB1,NEDD8 ultimate buster 1,0.9696680732276622,1.5037015954345838,2.1369607809329048,0.2806652711310019,0.5007479166642145,1.0
NUCB2,Nucleobindin-2,1.023152213138518,1.548731994163857,2.1888302958057597,0.4338772632770759,0.6437823783129678,1.0
NUDC,Nuclear migration protein nudC,0.9722797652142282,1.5084372085883255,2.1402660606708106,0.3242705609839344,0.5440456774306147,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9380803777913955,1.4889762630583252,2.1127941392307075,0.02504021722241744,0.11190089908985403,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9740138236662305,1.5412681236160644,2.1851117082287206,0.3664550112467049,0.580849058996673,1.0
NXPH1,Neurexophilin-1,0.9700670774097357,1.5615724690770458,2.2240501257676755,0.2916339953033438,0.5140488375045686,1.0
OBP2B,Odorant-binding protein 2b,1.0551221083743076,1.559728377394162,2.211796887045759,0.1442803207298592,0.33570408491027387,1.0
ODAM,Odontogenic ameloblast-associated protein,0.9125426998052139,1.5750218637879303,2.2439771562824444,0.0012460752629945232,0.012072901389145612,1.0
OGFR,Opioid growth factor receptor,0.9610705099397029,1.4876474960284436,2.1118732819386694,0.17994181454083524,0.38214021670241205,1.0
OGN,Mimecan,1.1170369834251073,1.5271708983048418,2.164154444689375,0.0002988234305571847,0.003974351626410557,0.43717867890516127
OLR1,Oxidized low-density lipoprotein receptor 1,1.102442092479963,1.5770362626286378,2.236801384710386,0.0008507216505074678,0.008703536885961018,1.0
OMD,Osteomodulin,1.0363680362967402,1.5463386780375485,2.19440184956719,0.23773647316191543,0.4511134374006255,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8343997994353549,1.4409875930449199,2.046960783246759,3.8775476543399883e-10,6.30316913144378e-08,5.672852218299403e-07
OPTC,Opticin,1.0677155992532348,1.4997134535157284,2.1308575561371024,0.028204969797355647,0.11995311283003288,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.1006129452948559,1.5299991379480398,2.1692064371611153,0.000830617441506427,0.008618392318609239,1.0
OSM,Oncostatin-M,1.092931562835048,1.5166429084225836,2.1524638194449643,0.002954800053282132,0.022860126453881396,1.0
OSMR,Oncostatin-M-specific receptor subunit beta,1.0718056487604959,1.5729016544085137,2.224597757939589,0.02022828668870871,0.09639734014847179,1.0
OXT,Oxytocin-neurophysin 1,0.9501614484253659,1.536653427793376,2.175372880507145,0.09349689615827413,0.2640655580686391,1.0
P4HB,Protein disulfide-isomerase,0.9541282965210436,1.5554999517234445,2.2147407976205074,0.11714819621412796,0.29600658214381553,1.0
PADI2,Protein-arginine deiminase type-2,1.0650990524631563,1.4924834611374895,2.128202604387562,0.025505133735343192,0.1130727595600215,1.0
PADI4,Protein-arginine deiminase type-4,1.0205258501493941,1.5785653448429513,2.2491371259190505,0.4670527680608503,0.6745293185321066,1.0
PAEP,Glycodelin,1.0065856602762693,1.5567002995918235,2.210104291545512,0.8509514484385914,0.9244132374376189,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.0059038200746928,1.540257481821411,2.1860203397934197,0.8485074646330635,0.9229490117161129,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9811022380519959,1.5691309163538552,2.2349987071517248,0.5102620853147937,0.7022703958753934,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.038238829120324,1.5658818779836203,2.213715387147822,0.18544749742022265,0.3881397549725118,1.0
PAMR1,Inactive serine protease PAMR1,0.9499551878627976,1.5439107864997896,2.1905002099268827,0.10743552405700048,0.2842281585811785,1.0
PAPPA,Pappalysin-1,1.0466826426829605,1.526413249049627,2.17586283835766,0.12050881431843813,0.29967615568592776,1.0
PARK7,Parkinson disease protein 7,0.97122953762617,1.5339746882615084,2.1785962505604,0.308734998724049,0.5323944037650601,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.971269671698083,1.5380915250019938,2.181697657954746,0.33069618217115626,0.5479462715348757,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.932717932315114,1.57204533756723,2.2393318886285143,0.019848859510526607,0.09545945852662258,1.0
PCDH1,Protocadherin-1,0.9810962687220793,1.4896980105772577,2.116253839335549,0.5070580760894345,0.7006988387713866,1.0
PCDH17,Protocadherin-17,1.0181603047542722,1.5437481283110583,2.1886970957106575,0.5265999415806171,0.7144776866159296,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,0.9324014322757399,1.5558406246677816,2.7835642654396806,0.12864531648442767,0.3121195655335285,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.9629913934173006,1.5657441580199458,2.216814761174519,0.1986939526792894,0.40317510786380084,1.0
PDCD1,Programmed cell death protein 1,1.0567599969736812,1.561263702916243,2.2067802556070495,0.04846194527722908,0.17492948558288485,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0640697475957013,1.4688535788729096,2.0867391962226445,0.029731597805879778,0.12422480083589921,1.0
PDCD5,Programmed cell death protein 5,0.9816731045263872,1.5355739803534487,2.1737309746387914,0.5210562157842726,0.7097814187079989,1.0
PDCD6,Programmed cell death protein 6,1.0310379428734517,1.5544582642919398,2.2012430411712707,0.2859663839221231,0.506499781692574,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9486693967209966,1.5610851693530468,2.20596404717269,0.057267500704061496,0.19128391216904558,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9555649909376563,1.5387081338605997,2.1782431112556213,0.1051873261360104,0.28055347200462455,1.0
PDGFC,Platelet-derived growth factor C,0.9530022464739882,1.5318193393133481,2.177850000855362,0.10442131387591734,0.2797955717957272,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.0664072883844524,1.5351463589132415,2.1768503371836094,0.026130930216109675,0.11480345617468005,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.021169675510311,1.5223006066865759,2.1571091765354873,0.45998499452934427,0.6689443807121578,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9671787517992644,1.533298980446302,2.1707353826017766,0.24091133221059258,0.45464206718902206,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",0.9961937784852131,1.529854611853546,2.1725918082912656,0.8931392434313021,0.9447839347772825,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0242781544369055,1.5368165358313794,2.171623335716977,0.3946032554132124,0.6097806686344679,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,0.984863994390011,1.5403724053976733,2.182409141088796,0.5973127910449508,0.7607407571806357,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9573244787423096,1.5448114950380671,2.188835100197404,0.12833816534353787,0.3118915878697606,1.0
PFDN2,Prefoldin subunit 2,0.9574560544994323,1.5602293083049215,2.221705912271256,0.12809265391261085,0.3118128996242091,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9884170787538391,1.4844093808228065,2.1088332641263987,0.6806801943521223,0.8247523221405424,1.0
PGF,Placenta growth factor,1.0885283548169051,1.5017021868163045,2.1319514161396436,0.01064799788754206,0.057483471990679096,1.0
PGLYRP1,Peptidoglycan recognition protein 1,1.0897638269027563,1.5644611817753142,2.2137535406572266,0.002249296553219365,0.01880411918491389,1.0
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.0537979493287517,1.5578703607639248,2.2092948637056584,0.08677833517348349,0.25290180151156644,1.0
PI3,Elafin,1.2085988258980394,1.5353375247871515,2.1812203277462787,1.8171907877477789e-10,3.3231876530937506e-08,2.6585501224750005e-07
PIGR,Polymeric immunoglobulin receptor,1.0925948041160545,1.4850257499080781,2.120647014827035,0.004848917656072561,0.032854242347165705,1.0
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,0.9936886137163999,1.5296710899999597,2.1692184129431786,0.8223469236548739,0.9107445490591072,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.067490613171351,1.532727565157163,2.173348350370733,0.026549898910786924,0.11538568773692226,1.0
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.1139014991716427,1.5098709550759917,2.1401890769413314,0.0002343448944642835,0.003662191048401188,0.3428465806012468
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.1119317748016952,1.5350524854210668,2.176535892069593,0.00028477597652338627,0.003925636216345352,0.4166272536537141
PKLR,Pyruvate kinase PKLR,1.048012258814558,1.5105614165395485,2.1432345499507632,0.0904879562628546,0.26059818900109505,1.0
PLA2G10,Group 10 secretory phospholipase A2,1.0128624658552643,1.553047998295443,2.2021523829438165,0.6810846263119795,0.8247523221405424,1.0
PLA2G15,Phospholipase A2 group XV,1.0890099534706321,1.5126688831299544,2.1453075811640923,0.0037611224127863424,0.027512610449532092,1.0
PLA2G1B,Phospholipase A2,0.9797951564770737,1.542815235866938,2.180450531619748,0.4521741513238221,0.6595521270057345,1.0
PLA2G2A,"Phospholipase A2, membrane associated",1.0727103395670547,1.5529700904713213,2.202822462113437,0.018332448649030036,0.08948097963809132,1.0
PLA2G4A,Cytosolic phospholipase A2,0.9511758608583684,1.554399949975967,2.2015911408095223,0.07832067220301447,0.23971368919039787,1.0
PLA2G7,Platelet-activating factor acetylhydrolase,1.0676078692907989,1.5571018210238652,2.2147133172113924,0.08358588209080316,0.24905528614836053,1.0
PLAT,Tissue-type plasminogen activator,0.9959977045181791,1.5435889100266393,2.183709464756734,0.9015894463630543,0.9509916078076052,1.0
