Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
NCAM1,Neural cell adhesion molecule 1,1.0875083513048118,1.7691499899904455,2.525948754056767,0.005110649542924618,0.03323057902799429,1.0
NCAM2,Neural cell adhesion molecule 2,1.0420685634842195,1.7426825433373776,2.4929010484817975,0.16880603858207632,0.37591351930070493,1.0
NCAN,Neurocan core protein,0.9697252129423223,1.7115863945414498,2.4521098016535468,0.3392618215659129,0.5665982248298294,1.0
NCF2,Neutrophil cytosol factor 2,1.0583709946366326,1.7438495910127152,2.4977985215751755,0.051838541212742464,0.1759623800330446,1.0
NCK2,Cytoplasmic protein NCK2,0.9571177510492463,1.7624871906139896,2.5180285523980968,0.1297970817560189,0.31754704115226695,1.0
NCLN,Nicalin,0.9988670192852049,1.7590541414483056,2.5277591281235554,0.9693057660918465,0.9875817826002996,1.0
NCR1,Natural cytotoxicity triggering receptor 1,1.0599355095124599,1.740203697097255,2.496253870468238,0.04761270819220848,0.16802727482965427,1.0
NCS1,Neuronal calcium sensor 1,1.108102970773354,1.7086981699335815,2.441968401004674,0.0012764887776558873,0.011819639757661793,1.0
NDRG1,Protein NDRG1,0.9797558614665802,1.7798760341097764,2.559929157783917,0.49173569489972346,0.6924055068703517,1.0
NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",0.9894354234199645,1.715259562415385,2.4638489553604406,0.7238927919640918,0.8496409273184499,1.0
NECTIN2,Nectin-2,1.1070272507956138,1.718943668995058,2.462481770665824,0.00048496109731537164,0.0053749854952453695,0.7094980853723887
NECTIN4,Nectin-4,1.057118225226014,1.7258285796445318,2.4710455739387105,0.04542955821576116,0.16569884547350217,1.0
NEFL,Neurofilament light polypeptide,1.767321900669026,1.590425033766888,2.2950402082143726,7.344630092910127e-58,5.372596912963758e-55,1.0745193825927515e-54
NELL1,Protein kinase C-binding protein NELL1,0.9578597064373942,1.7152258642115075,2.4572631695657585,0.1269814019179859,0.3138070794020496,1.0
NELL2,Protein kinase C-binding protein NELL2,0.9221300264573677,1.7314189603516443,2.477690529850043,0.005525918593909704,0.03514964740386911,1.0
NFASC,Neurofascin,0.9275202137086529,1.8187376781371403,2.6284399325924235,0.017517508132712457,0.08406666273327738,1.0
NFATC1,"Nuclear factor of activated T-cells, cytoplasmic 1",0.938714392088643,1.7972537919423608,2.574771594439797,0.030428206163452355,0.1269903418387774,1.0
NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",0.9970773982744225,1.7201702346761105,2.4751803318697916,0.9202501329581639,0.9609749782425366,1.0
NFKBIE,NF-kappa-B inhibitor epsilon,0.9544837060244645,1.7416595679979998,2.4974522265307204,0.1148395883451461,0.2968380172242911,1.0
NGF,Beta-nerve growth factor,0.9974385087526655,1.7821665874964483,2.552616396487247,0.9285795129600958,0.9651944041918131,1.0
NID1,Nidogen-1,1.0054805343432154,1.7618235175450025,2.5161820239011874,0.852328184207479,0.9215230180810998,1.0
NID2,Nidogen-2,0.9906444055152498,1.7374426469086208,2.483595517036656,0.7422467060987614,0.8590845626577943,1.0
NINJ1,Ninjurin-1,1.0575785152188826,1.7466803578751409,2.504631362211288,0.05528068225850786,0.18348040722147732,1.0
NME3,Nucleoside diphosphate kinase 3,0.9871622871083595,1.7152206393640126,2.457849746923128,0.6563628647346993,0.8124017522054696,1.0
NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,1.024198233902742,1.7720667974297624,2.537078767142589,0.41404985402856687,0.6270755035650034,1.0
NOMO1,Nodal modulator 1,0.930296364804097,1.7517977462334084,2.5050574925562974,0.020908506740939248,0.09619228101256012,1.0
NOS1,"Nitric oxide synthase, brain",1.0791147068165363,1.7811074564777483,2.5619400714082543,0.01597473466578536,0.0782512747920207,1.0
NOS3,"Nitric oxide synthase, endothelial",1.0157527932432866,1.8027504319727232,2.5953697414318784,0.6320438515554823,0.7950818184227606,1.0
NOTCH1,Neurogenic locus notch homolog protein 1,0.9714756227988262,1.7593358149175582,2.5117211452235875,0.3216479981992797,0.5519634101326981,1.0
NOTCH3,Neurogenic locus notch homolog protein 3,1.01199356373882,1.7513260735017824,2.5002926223612914,0.7028516139842587,0.8396815711511312,1.0
NPDC1,Neural proliferation differentiation and control protein 1,1.1139910265035429,1.7343039962854983,2.486422246994708,0.00023814484433801934,0.0033825816239468186,0.3484059072665223
NPM1,Nucleophosmin,1.0790696974039815,1.5277094038232295,3.0740962676457775,0.17716896082974454,0.3886029830493497,1.0
NPPB,Natriuretic peptides B,1.0956380709655784,1.767929229567556,2.5299598385691433,0.002205326408193824,0.01753474203906285,1.0
NPPC,C-type natriuretic peptide,1.064466527294026,1.7736176215588038,2.5404997508639533,0.05637871709505851,0.18577041241006892,1.0
NPTN,Neuroplastin,0.9911479643583705,1.7434983137905127,2.500464058989758,0.7673691880333364,0.8760007925939557,1.0
NPTX1,Neuronal pentraxin-1,1.0288534799614382,1.7255692275865115,2.468491039378482,0.3485887951159711,0.5749553633085295,1.0
NPTXR,Neuronal pentraxin receptor,0.8286398693700995,1.7179228756090548,2.457389006895399,2.222563217175338e-09,2.3225785619482281e-07,3.2516099867275195e-06
NPY,Pro-neuropeptide Y,0.9365959583771638,1.8102666625808919,2.598175498575973,0.03196737368276846,0.1305453280607675,1.0
NRCAM,Neuronal cell adhesion molecule,0.9930377013403542,1.758423647751322,2.5228653438933373,0.8109060958700549,0.902445803329602,1.0
NRP1,Neuropilin-1,1.0616947933928431,1.7223726088391667,2.4644563035026974,0.048325765087944735,0.16873650196578316,1.0
NRP2,Neuropilin-2,1.0066155960274896,1.7491881891134138,2.5005817987208045,0.8239619622309489,0.9046091589059022,1.0
NRTN,Neurturin,1.019695507115914,1.748146365676867,2.51078243186302,0.4968066793714657,0.6942007372688198,1.0
NSFL1C,NSFL1 cofactor p47,1.0065915279769242,1.7387102258251654,2.483088310030152,0.8214166887255552,0.9046091589059022,1.0
NT5C3A,Cytosolic 5'-nucleotidase 3A,0.9389050212755294,1.7427731793222443,2.5025005030327923,0.029692182648123514,0.1248266184316227,1.0
NT5E,5'-nucleotidase,0.9789537783398506,1.752521854618817,2.5072350694744743,0.4722068413282322,0.6746470789679724,1.0
NTF3,Neurotrophin-3,1.0189625383105019,1.754530415871952,2.5134797737407264,0.513580064576415,0.7095067369927245,1.0
NTF4,Neurotrophin-4,0.9414466588380512,1.7307643220265196,2.487722661309767,0.043092178278481386,0.16165091492671352,1.0
NTproBNP,N-terminal prohormone of brain natriuretic peptide,1.1540728766649,1.7849476001277838,2.5539392366802303,5.022951548179066e-06,0.0001633017358885772,0.007348578114985974
NTRK2,BDNF/NT-3 growth factors receptor,0.9353760464528335,1.7809320544042304,2.5509126963069866,0.027669398081688005,0.11791421554330254,1.0
NTRK3,NT-3 growth factor receptor,1.02759551428853,1.7437391728076503,2.4906587769549384,0.3954582146105565,0.6136920092994955,1.0
NUB1,NEDD8 ultimate buster 1,0.9729973368097956,1.7266948496317107,2.4770404917134208,0.34520117377306436,0.5726523829518758,1.0
NUCB2,Nucleobindin-2,1.0165221068595414,1.762892752868846,2.514241099920211,0.5834212768210826,0.7605374527842789,1.0
NUDC,Nuclear migration protein nudC,0.9756854524510838,1.7375478150215253,2.486641795070487,0.39598445439420626,0.6136920092994955,1.0
NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],0.9291356844105768,1.7040054550260078,2.438449926152762,0.011270692199265596,0.06017891491797652,1.0
NUDT5,ADP-sugar pyrophosphatase,0.9888275644910063,1.7338123227303839,2.480303260523421,0.7033695673910243,0.8396815711511312,1.0
NXPH1,Neurexophilin-1,0.9601921104191234,1.7893804755640026,2.573348989073205,0.16964597676461338,0.3771915866362148,1.0
OBP2B,Odorant-binding protein 2b,1.0451479478803838,1.7776326309711075,2.5440139261191947,0.23939047140987596,0.46082665746401125,1.0
ODAM,Odontogenic ameloblast-associated protein,0.8973503068266878,1.8117646639500111,2.606669397289024,0.00020038466010328292,0.0030291385241009885,0.2931627577311029
OGFR,Opioid growth factor receptor,0.976025407285805,1.7041985511205662,2.440214015411134,0.42156280448138306,0.6312654892080486,1.0
OGN,Mimecan,1.1171648509648344,1.7253619271514686,2.4670792535385617,0.00037892500758391213,0.004619727384127195,0.5543672860952634
OLR1,Oxidized low-density lipoprotein receptor 1,1.1230536606441615,1.783960788160269,2.5564915298339748,9.937486383438544e-05,0.00171041677399654,0.1453854257897059
OMD,Osteomodulin,1.0295575710199334,1.75686877829846,2.515516775422258,0.34537228552810806,0.5726523829518758,1.0
OMG,Oligodendrocyte-myelin glycoprotein,0.8172551881426502,1.6419428776094709,2.3524887474621945,9.768483557386405e-12,2.041613063493759e-09,1.4291291444456311e-08
OPTC,Opticin,1.0615592415207193,1.7161321046637092,2.459415952273011,0.05067438645313564,0.1739913818383984,1.0
OSCAR,Osteoclast-associated immunoglobulin-like receptor,1.1230574376393798,1.7421490055138358,2.4923088798586965,8.134274275219598e-05,0.001487555408080784,0.11900443264646271
OSM,Oncostatin-M,1.1199423256877739,1.7399761493345862,2.492526335389188,0.0002193506711163778,0.0031773270479530766,0.3209100318432607
OSMR,Oncostatin-M-specific receptor subunit beta,1.0792887462188128,1.7520596005064186,2.5021673077762188,0.012930636789632152,0.06661099163109802,1.0
OXT,Oxytocin-neurophysin 1,0.9312045485354372,1.75486990179444,2.507446130231215,0.022779189555425204,0.10191423339323265,1.0
P4HB,Protein disulfide-isomerase,0.9512471693697853,1.768367113935483,2.5410868100268345,0.10087961967379214,0.2719618822488425,1.0
PADI2,Protein-arginine deiminase type-2,1.0605606715261389,1.7004212382139265,2.448508447291603,0.04194001478003461,0.15937205616413153,1.0
PADI4,Protein-arginine deiminase type-4,1.0271982694011825,1.8140552127390825,2.6099867336067923,0.3477415930943313,0.5747153472877606,1.0
PAEP,Glycodelin,1.0028477656235069,1.7592501872079775,2.5199696297138043,0.9365674141277193,0.9704401827656977,1.0
PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,1.0143163069417387,1.7603365697764644,2.520837054195658,0.649720331450285,0.8082830313875569,1.0
PAK4,Serine/threonine-protein kinase PAK 4,0.9740031772550578,1.79825154140704,2.58648247012611,0.3725313616468323,0.5962947287629274,1.0
PAM,Peptidyl-glycine alpha-amidating monooxygenase,1.0435838030053182,1.785269433043782,2.5465396764900388,0.13942679594290225,0.3327592209860783,1.0
PAMR1,Inactive serine protease PAMR1,0.9501539560073482,1.7461878348652111,2.500569549688806,0.11588479324066926,0.29848495160404775,1.0
PAPPA,Pappalysin-1,1.0623038233965916,1.7394192041697145,2.5034247581133595,0.04440451723183167,0.16405002199537813,1.0
PARK7,Parkinson disease protein 7,0.98992537190701,1.717463872795415,2.4632866084203244,0.7279097434793379,0.8505846283628365,1.0
PARP1,Poly [ADP-ribose] polymerase 1,0.9864064037287172,1.772168580201206,2.5374476797907217,0.6532694460799844,0.8106303643893276,1.0
PBLD,Phenazine biosynthesis-like domain-containing protein,0.9138234207667887,1.8019467680750787,2.5923067652088427,0.0034118965094503254,0.02465757863474797,1.0
PCDH1,Protocadherin-1,0.9579368633462463,1.7156360610560601,2.4584357687694176,0.1448547318538909,0.3396193472792346,1.0
PCDH17,Protocadherin-17,1.0168155151083884,1.7519497119587948,2.5077113506873543,0.5672191137663174,0.7476050121082184,1.0
PCOLCE,Procollagen C-endopeptidase enhancer 1,0.9397868891230233,1.5529836492401854,2.873166817276517,0.19622238085051336,0.4099926702299206,1.0
PCSK9,Proprotein convertase subtilisin/kexin type 9,0.9673944625308428,1.7821924992204838,2.5471269663972635,0.27197662271648704,0.5011357670456178,1.0
PDCD1,Programmed cell death protein 1,1.0317678243431185,1.7785334691762578,2.536881995137069,0.2769099172531444,0.5045071095160027,1.0
PDCD1LG2,Programmed cell death 1 ligand 2,1.0674637457355467,1.682266782691318,2.4103119657272947,0.02489068693827053,0.10902717063080775,1.0
PDCD5,Programmed cell death protein 5,1.003155320013677,1.7447214341562938,2.492169594719369,0.9145244827601087,0.9575069134617799,1.0
PDCD6,Programmed cell death protein 6,1.0337520838904128,1.7594953202595869,2.5160587237441363,0.25550556337309216,0.479430278623692,1.0
PDGFA,Platelet-derived growth factor subunit A,0.9610718108767491,1.777789654198653,2.535065172385687,0.16118331563112487,0.3644139463466311,1.0
PDGFB,Platelet-derived growth factor subunit B,0.9636274799583819,1.7516888147506633,2.5024023182292643,0.19501867940561712,0.40817214301919574,1.0
PDGFC,Platelet-derived growth factor C,0.9634990106630311,1.7368050304357527,2.4929452227900986,0.22113449754483927,0.43771452867586436,1.0
PDGFRA,Platelet-derived growth factor receptor alpha,1.0820395883051739,1.7316710192609917,2.4801135732833712,0.007682106501145894,0.04558510176457886,1.0
PDGFRB,Platelet-derived growth factor receptor beta,1.030862404899638,1.7386468278635607,2.486385280155495,0.29617611997866994,0.525218986095508,1.0
PDLIM7,PDZ and LIM domain protein 7,0.9662395815217832,1.7466453479999724,2.494962176289707,0.2361628974740475,0.4576242635821609,1.0
PDP1,"[Pyruvate dehydrogenase [acetyl-transferring]]-phosphatase 1, mitochondrial",1.0204561285308378,1.7448926209603028,2.5021046136320724,0.484603521603316,0.6853912478162911,1.0
PEAR1,Platelet endothelial aggregation receptor 1,1.0409187749749877,1.7474987966272932,2.4919771080972817,0.16356049473876427,0.36859839054434906,1.0
PEBP1,Phosphatidylethanolamine-binding protein 1,0.9997609947504716,1.7355211950225435,2.480980371241157,0.993501993181172,0.9955434356329141,1.0
PECAM1,Platelet endothelial cell adhesion molecule,0.9571604948285404,1.7419615711940073,2.490495363795708,0.13628541888923495,0.32686158661467335,1.0
PFDN2,Prefoldin subunit 2,0.9517581265399002,1.788390458368534,2.5715772250535847,0.0912408519878249,0.25342237286946695,1.0
PFKFB2,"6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2",0.9915721512325292,1.697362566929627,2.4316956277315556,0.7675362180177154,0.8760007925939557,1.0
PGF,Placenta growth factor,1.1031284088790325,1.7231392952849078,2.4671471683794515,0.004034999394102082,0.027587344211124448,1.0
PGLYRP1,Peptidoglycan recognition protein 1,1.1105155825161768,1.7889380343963739,2.5544408494439796,0.000275887726599036,0.0037372568890221267,0.40362374401438966
PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,1.0642706406980915,1.7758493550245416,2.541419742200056,0.047663239271569735,0.16802727482965427,1.0
PI3,Elafin,1.204392260165011,1.7459751806973869,2.506157566916609,1.0959899018953196e-09,1.2334101742098864e-07,1.6034332264728526e-06
PIGR,Polymeric immunoglobulin receptor,1.1143522453804569,1.6691242736291183,2.405144571869712,0.0007867268152509132,0.008105502328958352,1.0
PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,1.0279728838612896,1.7591417166705219,2.5178868145677025,0.33868967098883457,0.5665783219233488,1.0
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,1.0638307322655902,1.7171792871867855,2.4585446334756744,0.04216084899695847,0.1594665970671473,1.0
PILRA,Paired immunoglobulin-like type 2 receptor alpha,1.1067256204411586,1.706164695115122,2.4401216276064357,0.0007246953124961301,0.0075193563275307695,1.0
PILRB,Paired immunoglobulin-like type 2 receptor beta,1.1035504459948644,1.738743711453825,2.4895325070504692,0.0009680586752870775,0.009379270476456916,1.0
PKLR,Pyruvate kinase PKLR,1.0849456512381548,1.7066188441777446,2.4425846911289444,0.004130621526401213,0.027848383839285597,1.0
PLA2G10,Group 10 secretory phospholipase A2,0.9994746612155807,1.771244747012458,2.53404665203329,0.9867842286821737,0.9938978387959452,1.0
PLA2G15,Phospholipase A2 group XV,1.087919997956009,1.7182313711311143,2.4599894850981854,0.0052287275133969385,0.033698803313214634,1.0
PLA2G1B,Phospholipase A2,0.9915010240827182,1.759516409605744,2.509524518664281,0.760707251121971,0.8735594257389667,1.0
PLA2G2A,"Phospholipase A2, membrane associated",1.074333042199141,1.7928681294121536,2.563766230011768,0.018399263290070668,0.08695271035183076,1.0
PLA2G4A,Cytosolic phospholipase A2,0.9589666105725508,1.7643438187547091,2.5212272723966564,0.14634687162358062,0.3420215226602212,1.0
PLA2G7,Platelet-activating factor acetylhydrolase,1.0771854328357786,1.7602314868090614,2.5263305160184424,0.05543290498420573,0.18348040722147732,1.0
PLAT,Tissue-type plasminogen activator,0.9920453303899466,1.7573011061144719,2.508176648853928,0.8111525846742492,0.902445803329602,1.0
PLAU,Urokinase-type plasminogen activator,0.9878899833247478,1.7229394239426206,2.4654528866363528,0.6836207111826866,0.8286140020383352,1.0
PLAUR,Urokinase plasminogen activator surface receptor,1.2643897539914561,1.6875732970161184,2.4176120144476476,5.674302923876714e-13,1.6603010355263265e-10,8.301505177631632e-10
PLIN1,Perilipin-1,1.0299175064185055,1.7777543835496534,2.5597106545813384,0.36126077873311624,0.5865976906620965,1.0
PLIN3,Perilipin-3,0.9888913670412761,1.7698730931929219,2.5312793862732392,0.7036566002947962,0.8396815711511312,1.0
PLPBP,Pyridoxal phosphate homeostasis protein,0.9819270470228337,1.7637707792278012,2.522193070491193,0.5283856492830761,0.7190960045592003,1.0
PLTP,Phospholipid transfer protein,1.0331439759196885,1.7663918476473692,2.519056099939861,0.34454956096005507,0.5726523829518758,1.0
PLXDC1,Plexin domain-containing protein 1,0.9070567888689766,1.7493331451562868,2.5094002302676324,0.001253661572060552,0.011682209426271259,1.0
PLXNA4,Plexin-A4,0.9785735129956311,1.7584863047888617,2.5205169930161766,0.4529863307348414,0.6614715619674213,1.0
PLXNB2,Plexin-B2,0.9932565290300771,1.7721541797654285,2.5525169804748473,0.8239120608544596,0.9046091589059022,1.0
